opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
23.99962618149182,0.13265261722335797,10.299672014224,4.6164268216501405,1.471957862051649,0.02923015341656432,0.5724185535788467,1.196417950540316,27141.000000000022,23.118448409978946,0.15899281573955923,0.4827268758762312,248.660000000516,682.3183375596249,1430.5789207352168,1255.16553248953,206.30941031107986,2534.1722459662014,2903.863393786556,4373135.057285549,4855390.681611343,2295750.669655948,0.03247197959561475,0.0,8822014.51491721,116.44856546299997,0.0,0.32846233878550213,0,1.0,False,236.88833104629666,False
18.487221053368913,0.19680506446443624,13.903581947019449,2.107417982773841,1.218355738801951,0.9813360824462756,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
10.728102905205256,0.3353772383968625,12.081879383210321,2.3146609947134182,1.0828519142835076,0.4751225897940905,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
14.02190150395362,0.46634150194722274,11.878690931471139,2.303273890672011,1.5116960586734178,0.28820449116918856,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.096391520427368,0.3098266952419284,9.442217716512882,3.6066977323393745,1.5586558247705251,0.38705984954504336,0.5576689213848689,1.1043615046580735,27140.999999942484,16.61975416730137,0.200081552973363,0.5457056563512642,248.660000000516,595.0707806018942,1243.4980576704495,1074.9352748976096,137.50082976137597,2177.9668310151023,2763.6263547853114,4284538.585356367,4829543.376215584,2201586.703364242,0.029973475597861253,0.0,8790099.282386523,58.21990715112324,0.0,0.33695604810153756,0,1.0,False,8.155297336298606e-05,False
20.42699235093682,0.09660731828083213,4.370277311791903,3.5621941311784817,0.969960388154475,0.6773036982957482,0.5236979580091762,1.312816054747574,27140.999999871572,19.8197636398764,0.1978016921384515,0.21181343690886778,248.660000000516,633.3545308455923,1320.3885826140995,1220.6815386153753,73.20480617277212,2150.423932850136,2731.787377507246,4280581.452018411,4685569.246558615,2128484.4219434923,0.03563114054173531,0.0,8919022.793386463,61.14009977107808,0.0,0.35924950256630506,0,1.0,False,70.3885826140995,False
14.651588495824772,0.25403346911589464,12.970140809667834,4.083327968979642,1.1991123263950247,0.6818169929823589,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.421461552314604,0.45477040829173254,7.410654366551865,3.846586877848109,1.2111579999669713,0.05199506824537892,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.11220373749127,0.29470032155850917,9.207475878279755,4.811803562454102,0.9896974835442511,0.7513651349943629,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.456508701954235,0.17778141530285635,10.082774224132592,2.3894556938590874,1.315204788646068,0.13755840820549414,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
21.79155607119942,0.41585424696596107,8.491660992669935,2.172234425618682,1.0567832700289672,0.5675729258094754,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.290497959177,0.4741455340652632,13.87411540223612,2.8736313648262186,0.9799234349097559,0.8207077532989019,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
20.473634786708747,0.4827108941600221,4.767426965933104,3.0562296451978357,1.420174414955277,0.5627541924244227,0.5272269044770931,1.0080149329681094,27140.999999999905,15.346336854263834,0.21177501501358073,0.33550881327847787,248.660000000516,574.7876207646319,1223.373048235267,1097.7690314381482,76.08987741582443,1932.063570928773,2646.748539910856,3587150.596553421,4044821.596243633,2175858.9078202248,0.02735853329568736,0.0,8740060.028089091,48.81902805793494,0.0,0.3562123164118202,0,1.0,False,0.01177501501358072,False
26.32649999433664,0.37296867559960667,7.923509714046428,3.145378534653707,1.0592817405757848,0.8082776375457503,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.702110138119487,0.4232880915879265,14.429668739345589,3.0250805638582476,1.1572818301864776,0.4781453106923409,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
24.975896218787092,0.008421704270512365,8.72253100003939,4.4080277694422145,1.0036629287617491,0.7564347320362081,0.5559249013633119,1.2425417624855744,27140.999999999935,20.779920213372776,0.16447148118236316,0.5202792247932547,248.660000000516,696.5569694612782,1382.5179732958256,1188.5121604868368,174.79824499586755,2504.989643003135,2907.4377126225145,5008002.201062846,5470289.464417015,2218569.523792917,0.033723825975620896,0.0,8912042.38991195,106.26844109926918,0.0,0.3387309084036455,0,1.0,False,157.3162182916932,False
16.973919085815126,0.021539988233646223,11.969400689240189,4.572914474810502,1.5839468996778514,0.15199588528071872,0.5724992720452304,1.1784771890498362,27140.999999999774,20.430498566835553,0.1814309562808232,0.6528838142627826,248.660000000516,613.0372312641622,1362.1295504579307,1147.9437485341684,173.63455487426222,2457.543525966751,2845.5648247628155,4517080.226179872,5037956.700001486,2194830.0592632685,0.03198504938800134,0.0,8830321.334445419,78.44065577791726,0.0,0.32847976976425375,0,1.0,False,135.7641053321929,False
21.830236608304173,0.1361696718889357,13.72169023511579,2.2742367139936017,1.0267984394310699,0.07831535501376574,0.5184846910235431,0.9955578945089946,27140.999999999978,16.19571806318373,0.24117900149696164,-0.07241682560486946,248.660000000516,660.646316211969,984.4841226653028,1005.4693992200833,240.62757352447468,1912.356495909256,2843.931247240978,5302471.530586744,6366044.28665659,3082414.9023060817,0.0270204368148686,0.0,8612741.843068039,32.57030522206367,0.0,0.3627877701785876,0,1.0,False,90.74116935157652,False
15.929480763607863,0.47650058651681504,8.038742583456163,3.683017164521238,1.1773714336009289,0.9805981690320743,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
24.30677395980302,0.42085186480689313,5.402147152834415,4.810462355941317,1.092164900861154,0.687598153336401,0.5443566713692878,1.2895806202314035,27140.999999999774,14.093571428599867,0.15045626878981724,1.3508969596828109,248.660000000516,593.7469650978645,1484.270860464676,1045.912215577812,126.53242847594737,2488.08514776478,2820.7094968475835,4386321.248625485,4717823.696409667,1867347.068775692,0.03500050761370024,0.0,8796696.269871501,137.02115110888786,0.0,0.34494619759506545,0,1.0,False,234.27086046467593,False
15.946989679541183,0.32460353943378095,4.394327150509051,3.170700097137326,1.565809971454863,0.14270186913624638,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
17.38182122507821,0.4659470730229175,4.092474530288778,4.5156809169724665,1.4865851738899891,0.7813728923195125,0.5257789741860139,1.2844076014123913,27141.000000000022,15.68558429319599,0.18766132673837538,0.9282865454605224,248.660000000516,524.7686927687339,1479.3502575657994,1114.3264286664016,66.45812868987748,2288.6824006852667,2684.5673538634273,3437601.1922912095,3789421.933687486,2043195.8506019865,0.03486010670993374,0.0,8761156.153202316,70.32924427459203,0.0,0.3571086800810917,0,1.0,False,229.35025756579944,False
27.64997791230316,0.18992065335125646,7.27006336139596,3.5763078683754435,1.105614857747676,0.2467840162787558,0.5529550131539671,1.196524528341248,27140.999999860906,20.68103488483083,0.17191278881984853,0.2346663610878893,248.660000000516,698.199117515696,1296.4484289875868,1205.6337277921848,156.5386699067253,2263.9319786838496,2834.41521513492,4600655.796391308,5081885.257116027,2329203.1493519098,0.03247487222354338,0.0,8827967.107357943,92.17964396294393,0.0,0.3399346416560225,0,1.0,False,52.98709889431208,False
11.234546437460885,0.17668834558752444,5.725893974870123,4.279705992095983,1.3748433728228395,0.8621008517243116,0.5335680565434359,1.2877582601525766,27141.00000000011,13.898212053210313,0.22773519023677966,1.0732953887455823,248.660000000516,512.87225647428,1353.2379710835055,999.6144888142198,60.89818826997796,2262.2999134721026,2706.0509989111006,4273592.640076431,4701969.782950466,1877546.9175992897,0.034951046938801224,0.0,8920577.091326145,40.068344148997575,0.0,0.3525402854033371,0,1.0,False,103.26570627374228,False
19.565364260063138,0.12163715097035688,12.36278166233786,2.571450526521331,1.1680096691356006,0.6227804807516182,0.5351539281488564,0.9859948492185326,27140.99999999979,15.907385904676262,0.23468547118716998,0.10132718836635113,248.660000000516,621.5823278275277,1029.0540589156249,999.5790887514469,183.52652962576212,1941.607153507936,2786.0976436725364,5036002.067721445,5889206.222789792,2604443.9799882863,0.026760886202639986,0.0,8728155.700042317,35.82306565023926,0.0,0.351378752977016,0,1.0,False,33.56121509694929,False
22.696157397018887,0.24091229213424403,11.001042001763286,2.6325089836304296,1.2366951659734322,0.31506041695971587,0.5392882241887844,1.020041314015224,27140.999999999964,16.810557751998648,0.21722342761547095,0.07911175201571798,248.660000000516,648.7923271190315,1078.5940722773069,1054.6816542583715,185.88420854980575,1978.6746200148295,2796.017441384759,4716432.792724971,5495386.366483446,2648630.623860264,0.027684941303687156,0.0,8703695.803099573,45.04873436716248,0.0,0.3485106627475404,0,1.0,False,35.90143197742122,False
13.396742027104565,0.03494882834200835,6.229601721289274,3.2209326386263566,1.365151229541759,0.26465000332614685,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
27.590743828953336,0.03458135161119591,12.835770846423776,3.4063312495531206,1.1221334011785498,0.14062471911174268,0.5499104489725383,1.1086442687951523,27141.00000000011,21.399259471743907,0.17741125658762655,0.13201286887846084,248.660000000516,712.1866718509314,1203.0132968819246,1158.7615328709594,274.59283326600394,2270.2971101748612,2891.080741131035,5048084.516806066,5760802.450292176,2710926.818798868,0.03008971409936935,0.0,8728791.319981256,82.92958114944368,0.0,0.34181569830750264,0,1.0,False,124.59283326600394,False
21.92783927697199,0.28506457918029404,11.561777150157145,4.5632135344112115,1.2227252049022033,0.9487997993793553,0.5663644267143484,1.1295466925163602,27141.000000074062,13.787475969418837,0.15905779354475053,1.367032568348823,248.660000000516,580.7517957059505,1307.880687322607,959.9851134540226,215.06536659446985,2436.231233897332,2832.460742655385,5155294.298351083,5627774.563437466,1943640.9282338843,0.030657026781670194,0.0,8794515.580483098,115.94337516589572,0.0,0.33171312581480406,0,1.0,False,122.9460539170768,False
29.707766921198363,0.0594081151164062,10.012417503280917,3.7973101793494903,0.9104512313455734,0.1474458066369837,0.5530272003230587,1.1736814641936246,27140.999999863845,20.652828832548465,0.16186461225046697,0.31276313037037673,248.660000000516,727.3936800691896,1278.2870104944884,1169.9530036360604,229.26519189415987,2385.5512153105647,2909.4149116545636,5290867.473869365,5843525.481208297,2419600.693353652,0.031854888619519364,0.0,8815076.10266122,110.27300493346638,0.0,0.339910992882685,0,1.0,False,107.55220238864828,False
24.857892201128873,0.1864689195013537,12.952018886855518,4.978666443462339,1.3106184625481991,0.02077040816628828,0.5768073408180613,1.172066835728342,27140.9999999997,20.396001332845636,0.14917757366800022,0.8166349793669452,248.660000000516,690.3827002070185,1430.2826834337338,1176.5956693721575,269.108343373912,2640.924638297592,2948.3689323845465,4799670.530440182,5311740.4363894,2272460.277855403,0.03181106598850258,0.0,8820219.682176407,140.9508377369069,0.0,0.32591390689733163,0,1.0,False,299.39102680764586,False
13.09940576973326,0.3319331827112798,12.467045107633366,2.027835068095292,1.3448906310080497,0.5358737020214963,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
12.62344109746973,0.0424094855494197,14.487693980011654,4.877686259879896,1.1231086058019555,0.39403819851155353,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
12.221837749444509,0.12440009907121952,7.5560192906995525,4.07315755970555,1.2002729374454917,0.6248249147808433,0.5450802108052168,1.2305698490414607,27140.999999999804,13.038539406283759,0.22040543311006264,1.139116089039461,248.660000000516,540.7355048196084,1272.6885940816148,945.7760236083324,84.02181947053654,2256.1865032910005,2741.7526948421337,4848746.726085835,5316408.229357291,1874552.9122061394,0.033398896272834044,0.0,8920743.05652224,44.201094135035575,0.0,0.3451159892006472,0,1.0,False,22.7089995147249,False
23.063478816106496,0.26534754614308925,9.93440378891443,2.0001845602598585,1.3442598059554636,0.6908682102235634,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
28.34385412320867,0.2538494465263063,11.03061955807679,3.68976656720632,1.489148803889854,0.023944083168434827,0.5563492411489179,1.1473003193889801,27140.99999986498,22.938986724456687,0.1698542322199926,0.1609604520256493,248.660000000516,718.9610611954884,1317.5752003536506,1260.8728763683364,237.22805093768937,2334.007841731174,2886.374365906827,4205097.742184114,4820943.866003877,2687952.374450473,0.0311388779683814,0.0,8737473.071587097,94.59226169114714,0.0,0.3378048276958972,0,1.0,False,154.80325129134002,False
14.02190150395362,0.4139515199994559,11.878690931471139,2.303273890672011,1.4968198687830996,0.28820449116918856,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
18.640077992673177,0.4232880915879265,14.680001923910686,3.0965891846819864,1.1598400109144853,0.47383003274171104,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
15.950666084454678,0.1892794618852357,7.27006336139596,3.5763078683754435,1.1241921761836107,0.2467840162787558,0.5479809692355975,1.179868272640421,27141.00000000005,14.522692132337607,0.2102759829619942,0.7090321836424833,248.660000000516,591.466732129106,1225.8842125685856,1005.3376193522439,98.443617345236,2163.232907048813,2748.7069403606224,4777783.078108714,5265818.368575584,2013542.4754744386,0.03202280478773373,0.0,8867819.965231327,50.599558670799496,0.0,0.3430107753329469,0,1.0,False,0.010275982961994196,False
10.728102905205256,0.31919897877886244,12.081879383210321,2.3146609947134182,1.0828519142835076,0.4751225897940905,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.24909480386868,0.19680506446443624,13.903581947019449,2.390474449523592,1.0461826314610756,0.9813360824462756,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
21.835033861352844,0.028662536644869743,10.071490924243731,2.603112984436163,1.5332727397304375,0.4735678802411608,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
14.206147422242536,0.030455995736536012,4.46006866505283,2.857141753470013,1.3057504928922694,0.9382614131149742,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
15.065176993585983,0.10131756615275672,12.51515465318381,2.418778548706065,1.2152766383480518,0.5071544167341134,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
13.734955823068029,0.2953413916017725,10.810620954122719,2.5693545843700427,1.5546056878571413,0.9718135412994899,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
16.399363098267393,0.19330609715835817,10.038640796095258,3.938238698341907,1.1318403712212495,0.5701396082689973,0.5558830260048729,1.148536025646762,27140.999999767933,13.283601931519053,0.19640586240278537,1.0744216193300813,248.660000000516,580.3659732957371,1226.220931223699,943.4109128151406,138.52381641127752,2270.2720277387966,2786.0481290073776,5159376.111484332,5676500.758933077,2002377.5958370985,0.03117241627181223,0.0,8855458.621796895,62.00783883306949,0.0,0.33818739565728123,0,1.0,False,0.0,True
10.648499177250537,0.2551305223437888,12.385872928272187,4.033957316814578,1.0952905311211434,0.8579604137835884,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
21.594215631878924,0.22157772374155443,11.405440093912809,2.469004418237902,1.26133776760203,0.8375581014372122,0.5377016346255261,0.9433289847739285,27141.000000000022,15.457001939576472,0.22715827023434335,0.09199457249742146,248.660000000516,604.9734616298801,1021.7948961255508,995.0607995509698,180.81160962062245,1886.7690821167923,2763.457266121791,4781559.948582735,5591558.566389941,2491245.283483329,0.025602891975749213,0.0,8706909.41535294,39.407351188962586,0.0,0.3495753629025723,0,1.0,False,30.83876789085679,False
12.115615330370257,0.37893030370485786,12.846591989167127,3.2189638125591977,0.925515873825517,0.7672541069525759,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
17.380799929360442,0.44150659263673053,7.180076143777473,3.1409704428220366,0.9608368695593663,0.8146246111896013,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
27.970142119422757,0.30761252660941524,5.720651923962778,3.4306944505208814,1.5610784806307207,0.35630947732495777,0.5432138571224427,1.2064779421252703,27140.999999999993,25.02705282995638,0.1817047340149548,-0.030452984273021566,248.660000000516,678.9087301420111,1352.8450200139305,1367.298734442912,120.48623727903596,2152.5222553766453,2759.2689449586182,3320395.830034513,3783592.9754840056,2552546.8648944465,0.03274501782722195,0.0,8772795.144292882,77.57792125535454,0.0,0.34592211108750487,0,1.0,False,102.8754729982035,False
