,T_out,eff,air_flow,p_max,T_max,power,heat_loss,p_tdc
9151,1352.3131619329004,0.3777727644661232,2.3796472765411756,824.8109325614499,2633.7936792151695,1677.5274618544438,1118.9289194162336,728.047150257615
9152,1181.3066467790914,0.4188264868956277,1.6695142264149438,974.1755226344898,2413.616197724457,1453.7644767726322,500.64472350884483,694.2423717325585
9153,1432.5801802967276,0.3598775527014214,0.33844901868913735,588.0772659168605,2753.5832538342065,349.5349867781927,171.50282994157985,294.8897070716535
9154,982.6634231330139,0.3918835397872172,0.13507983062368997,182.4166206590551,2013.6188109083923,81.26497621906432,40.209676756577906,127.50198296580506
9155,1469.076368319566,0.39928737091887956,1.86144640620281,935.1322824194948,2891.402337651098,1993.3001742700183,914.1450488754087,625.1868181308156
9156,1106.3961079747908,0.36732520326040846,0.22703892950053886,575.0274329015773,2141.360665046542,168.10160321040243,57.11736512882237,253.31495510994299
9157,1376.0190339005092,0.39945186727603516,0.6200747977125749,335.40680884816584,2862.736442798888,702.6581760559832,402.4964474738219,222.96387766341562
9158,1501.9462262130019,0.35813973902163787,1.1027374858202987,807.52644423884,2852.9319134085636,1117.4477938305474,580.88736033996,506.74765862076646
9159,1236.2122058269508,0.3500074181256531,0.08000975987797168,95.72213030907419,2456.1324292374165,64.58418982698024,44.11641630018315,52.3483761972203
9160,1148.4194521343943,0.42310000425883443,2.6047902824066704,597.6526617831064,2331.7851750053433,2450.229626231634,593.8357521000539,300.1455732335305
9161,1146.7859143540993,0.3849554113876902,6.0952324880630195,1018.138338563156,2163.5220641337805,4423.176154269835,1134.4989578521001,554.7496245906007
9162,1227.0209709318951,0.4183843075607098,0.9771500920412143,1175.827396030198,2488.231797946566,895.9605898820663,331.74266218300454,792.4384062860731
9163,1362.745069931288,0.4223681466198972,0.7962111946051387,444.4197296158232,2812.9824320088014,1042.8432242490142,341.19977424599057,217.46556299425998
9164,990.9532982512318,0.438797152161992,0.34259492484896265,635.0251234947914,2117.7864290590664,278.6960022879955,85.92061132612443,379.72299886258156
9165,1108.5731826043873,0.4199593819949712,0.20019741834854965,568.0780709215944,2325.3025726157116,174.65211342507192,64.750757073183,348.6939759627638
9166,1334.602709366667,0.3660503780928567,0.38622429326272845,1129.3099625157631,2592.3446102568078,334.9784155588295,175.26968469592896,757.5205218213433
9167,1339.9492111743152,0.37713659240959074,0.017542217684241412,207.15650711732167,2911.1897230352665,18.478661390809933,16.894823742454804,145.1570114199486
9168,1000.5131586157913,0.3749413713947334,0.776605457278185,418.2145849516466,1918.842343618857,389.2285253331445,174.48116678792937,296.7197112115883
9169,1325.1210294161322,0.42254060510184305,2.8600620001901658,663.954346600107,2703.0461672100837,3761.7732330760227,904.8751487683265,282.4686615025163
9170,1160.081722445253,0.34508746171368876,0.9799154155554191,307.4635777138701,2295.242621071138,439.25009599988033,465.7980429042877,303.8783944341565
9171,1184.2201865990166,0.43231667625008374,0.8340208709277974,876.713029566717,2488.3884045242467,881.6594974646611,288.2769540268601,467.31008754913637
9172,955.8155275223074,0.4133380387307874,0.3302230855713711,197.92335073355335,2015.689349854664,202.17675311730736,100.93604452613026,153.08278537594165
9173,1426.0734159438962,0.3697419320146539,0.41419950640624237,725.2935152182182,2757.752321920375,333.84151868699655,243.840111963873,538.1062449714311
9174,948.7253447143509,0.4346677714554222,0.30872830555816916,373.3199248853863,2015.6176029596259,225.4103231389015,70.74653161371674,243.23508920404853
9175,1108.443810507477,0.3377100944223328,0.8625188361953241,342.45535667577633,2082.0133397796235,360.0497968077218,299.4133593568294,295.736942085093
9176,944.3463357389593,0.4279199861897678,0.3784522414560899,140.5510078788447,2021.4637957046775,240.9560944226607,99.91483409624637,109.21329650517185
9177,1250.1087186150573,0.3653130070346936,4.512241449521074,852.4049458797681,2326.7914222023105,3621.762580626851,1016.0345058246932,399.1392348041178
9178,1541.1248670281614,0.37271770865409415,0.28971902892298135,768.2782051262956,3121.299983434712,321.1623658729686,243.0869155277622,592.047753317559
9179,1426.7320635945114,0.40880731077117133,1.312046594197102,1240.267597984319,2872.7369341304934,1645.3122053499314,604.1808162958814,689.6423934594693
9180,1099.6403178223281,0.4001904115975457,1.657673081046049,436.6461666813068,2200.69403411225,1105.3530803741862,495.44644670831985,325.1252452832394
9181,1400.5447056154358,0.3797290462955763,1.0325832819251328,639.3271412739828,2822.2328731667208,1028.9509432898024,592.690310810891,503.6050102955321
9182,1153.5849473562673,0.39313751311779754,0.0610393506014487,181.90164764219415,2385.6969443645953,53.86784612154609,25.689174818511603,97.07478705785644
9183,1224.5629579105296,0.34478508722096474,0.6351590916308116,169.07536180002649,2276.038648143589,328.61792535034084,282.39648032586734,128.72699329238517
9184,1073.6677176010166,0.3815304661290878,0.2986058194433656,1154.8451736501281,2098.9142206382444,223.121668361498,60.258366588508935,519.9543815167053
9185,1447.6212525756496,0.3620712236053934,2.155989394693161,720.6731881749517,2732.263940852104,1793.15900860318,1044.6175849209114,504.4898676781489
9186,1043.6670232195781,0.2814923329667165,0.02006995672121481,89.66911393877805,2172.6416358769393,7.5169083880022205,14.009190850244858,89.46279721559347
9187,1265.7723576021651,0.34863118155503875,1.1099602554738501,335.92538348200895,2436.780303695916,720.1931309300995,528.5030966068731,261.34386358370267
9188,1452.7851913300888,0.37139617184432533,1.0194472485136135,463.58264391148555,2818.0498775673145,1079.1402243906518,506.65852183594023,261.7513090358391
9189,1253.2030556084105,0.40208078045931167,1.3335200974690424,392.42422345721,2566.0093678614744,1322.1455853088119,545.2219017443371,271.63589122081015
9190,1101.167749530864,0.3526766203054365,0.2601219643805623,628.215989931592,2231.4083916888553,137.59937459032176,120.55481881373159,582.9640782507176
9191,1026.4671558630437,0.3632254063949338,1.089868391289158,262.61685725172015,1929.278297798541,465.29496932204023,288.0603816841122,206.89029972048598
9192,1533.1536298745648,0.3484829499756558,0.6059317437472177,345.3258475392654,2975.710893373582,620.1160818233103,421.9763612893543,237.08341525558373
9193,1316.373605147154,0.3924895133696028,1.8629449551682817,1350.4867859575095,2571.220507175208,1948.84706531483,557.6983414134177,671.0352133324445
9194,1735.4969093372301,0.3317001431456169,2.721353040994837,682.50459764806,3105.2693663617783,2843.8351171161844,1581.4979506142001,382.39167084291836
9195,1339.5668245507732,0.3209997485464572,0.7510750527469476,151.5752192762692,2467.2058380602907,408.633361812113,423.7127330795244,118.8563934942883
9196,1416.9514085981436,0.38245787978955736,2.393858715146992,857.2831508541376,2696.9030738126867,2746.1490329144794,720.2656158315536,287.30012194322694
9197,1238.6723794111904,0.2963023103017139,0.06107132569019377,186.5559996705868,2434.6444065989817,31.90614959793173,44.48861704274877,159.4198244972903
9198,936.4707030320762,0.3719282472764447,1.0738974233251695,511.6025224237473,1763.1729791753608,523.3152409623619,154.29177901071574,309.6997334618253
9199,1047.1746808387084,0.3943737916901101,0.08874830575015473,160.3624559326878,2217.857906177634,56.02520363428198,40.41032989968183,132.27217901975024
9200,1054.4292221778671,0.3061807343108282,0.6380792893287472,74.09886240173071,1932.899232731814,251.69954978675915,209.0917682405482,55.87879928443836
9201,1426.1849054841605,0.3226032699665303,0.23617975641623729,573.9803334049002,2608.187882025597,187.50820451494135,121.64218328038142,318.6570882375092
9202,1319.1894233321527,0.3821140001715555,2.5353106863874664,659.0573077335667,2568.154537899458,2141.2608631179282,969.760475438514,472.32579336962294
9203,1356.5337134026931,0.3892300162967905,0.7020546357758218,1165.494731058059,2681.2775187021284,707.1357649110288,320.83855108445835,698.2893935728938
9204,1216.4532023918036,0.42053566769990613,1.2542204001836614,669.7124031629987,2510.500725591444,1313.2901458786753,441.7743612741331,394.397366662513
9205,1097.1994576078996,0.28719305641414866,0.01925221960842591,68.502130565837,2121.886633813844,8.016915530080087,13.104514209854555,53.538846585767736
9206,1100.0777795539418,0.3654819021579082,1.281919744943081,855.4622772382471,2192.6107041925843,630.1922747234702,455.12055583044867,831.1527811029663
9207,1291.0819457697125,0.3260503109600419,0.7733400779532379,312.43753766861613,2385.4045679534443,410.51190358687717,393.5833389928426,244.0542232318391
9208,1071.6888771633623,0.3705074561093093,0.3614714705564136,352.5289590852586,2090.639566374539,252.04226312652816,89.79377813527022,180.46659272537806
9209,1056.5295509526993,0.3672398973099093,2.6234262313071754,558.7958275083259,1956.6154022682247,1293.2276825166268,556.5989441383098,385.90492967162237
9210,1290.883117790121,0.37870213448526424,2.1334970746239312,798.1483155672069,2525.7530772450923,1448.7583982305143,924.8366598662477,692.6293728023776
9211,1142.9947904100861,0.3348898032695366,0.4729872240645124,388.17991187937247,2150.42214597811,252.17840534028508,168.99427768892562,283.9668869180632
9212,906.7277807785866,0.4082885216466675,0.0960252764701886,441.9442902816577,1897.2058983304821,51.501723274810296,23.385463480672176,357.73409833738026
9213,1023.2476403949871,0.40329208059997446,1.0499567877251115,560.801437935771,2035.5907879730523,566.908747138654,260.9705666233741,449.6302470380749
9214,1442.5406819842979,0.37706102524638635,1.0964483109415122,496.71421843484535,2831.861500746087,991.5698500609686,621.677036146458,385.59052033173936
9215,1440.2734670777534,0.39274061068545196,1.3824729593368457,1069.8365178434547,2807.7720060004312,1641.7910828565634,571.1652927755687,493.7910890299564
9216,1095.502927010044,0.34438232212372705,0.408907450503377,116.11613718667914,2118.3403490842707,236.28475593411898,157.25553589275404,76.87372807375823
9217,1398.814692566575,0.39526621776224374,2.559806310672135,1024.3272915879518,2747.7342891190306,2721.075288528483,1134.9343484632584,635.5334263195887
9218,1468.0555402247455,0.3241567349441676,0.8211201052448087,288.5885516684546,2768.232117256603,639.653554839334,560.489645181248,205.99063128695835
9219,1060.2441908413018,0.40765978589454815,0.5600265986692657,704.6323883604316,2158.2398605201665,406.46248607885894,161.76786174207004,483.86875166185206
9220,1414.7148865932213,0.3880173289602536,0.22006094033091886,668.4121712351457,2813.138456250952,263.3718479847651,106.98671888684035,311.9473576038475
9221,1121.0543290541675,0.38428832777745786,1.8006136103185753,380.1070688323524,2169.384122664332,1355.0526029022562,420.6184333652935,184.5546019420185
9222,1052.7296221048507,0.3436980056351408,0.9952724195515557,639.5435376443891,1982.3671460115365,438.189536335669,284.08855261504283,517.9352853206294
9223,1417.9868588086567,0.3820614485079457,2.1224450980460885,925.3949525312732,2760.2208383548495,1973.5969448572437,1033.242196185291,664.5175522148851
9224,1402.881892186586,0.3764921364160579,4.23731365280844,1168.9807223288524,2660.4858479944096,4212.550648904342,1475.2371809990973,629.1941158887863
9225,1409.624518346746,0.39889962352155534,5.206533782713607,1635.8516419097557,2745.707892844939,6301.257843589605,1678.6735154980086,769.4894135300966
9226,1458.4161728445815,0.40887399964882604,3.97416512277461,1293.225416461511,2873.1290239628333,4955.98330707805,1461.4000256921404,688.4001638641929
9227,1509.6421236306462,0.33919253831155255,0.4478724297460911,402.57216479184405,2873.251173332181,377.098551542812,313.86346330680675,290.8055616033817
9228,1173.6034549100752,0.4260136766383321,4.544068845083359,1129.3472272525403,2324.462894480568,3780.8634632227454,1026.1775094421553,696.5299632900272
9229,1085.3223463084028,0.31707519770528475,0.7967450198890945,179.20057312149376,2136.727476590029,318.8895213433846,341.2746711723173,176.59308779724827
9230,1159.9593500602937,0.3569070115160939,0.3375012360537103,720.8766528398481,2257.980023370655,203.57642491726017,126.6030012975302,564.9641285194091
9231,1379.2368326128342,0.38421143521520457,3.0328702111251715,939.5308940519047,2662.7155458476327,3453.5202966540487,950.6956949386708,412.3703752058666
9232,1289.4299442241422,0.37829111529284287,0.647075433245283,203.85812053739554,2534.4415086950444,528.4685338625787,295.79257759009965,131.3912971470461
9233,1143.2366237376516,0.372211390952788,0.6358884351150803,417.3640205879103,2332.808555381394,410.87056542439524,281.62360920454444,366.33886963898567
9234,1260.426619287011,0.3739554855984301,0.5468313168322106,215.17399221607243,2569.1152571641405,413.3960815906984,318.11920007254224,175.82656262654606
9235,1128.139763728036,0.32633784030728386,0.6014080615482024,122.72164658136681,2151.542047040895,300.50343014834067,239.17538040115429,97.18454857822528
9236,1227.7419830909814,0.3533713298816095,0.052548703483804575,405.3487266446906,2573.8241194759753,44.77073363086172,36.12543590793194,311.6435037381008
9237,1375.348751892771,0.38483588938225255,0.3818579110603629,96.02974034727745,2818.7831131195226,390.4684945625578,248.43061658328534,62.51765637774732
9238,1323.6830589369529,0.3491582110099862,0.5565714673079151,524.1777359965484,2508.298538390908,388.9123119797812,267.9198192531317,370.83095190214624
9239,1332.9010735234892,0.36036644032960086,1.330798894766662,784.4955111950936,2531.745594127229,1125.762231420206,541.7026447231623,468.7430633462352
9240,892.696580982274,0.44172972371940983,0.6807820741474531,613.1006538372114,1890.6417058576712,434.63433624295214,111.77624867131162,423.57909918099256
9241,1304.6036033840226,0.38204547403320843,0.2043453673210229,478.9468036883412,2757.9379756232324,187.92589144857334,142.5635155670904,397.89251035636005
9242,1163.8766412467908,0.3768236373226505,2.4788689270821034,403.1297932614237,2190.286274533521,1460.9352708353304,699.2395818365702,280.6779404600318
9243,1474.9321354328652,0.3817194710901727,1.1357057565892916,934.6608659872752,2815.3902194517646,1145.0014760050294,516.0620820940682,535.7404748204065
9244,1428.219321644881,0.33711765915248854,1.2526023932296106,582.0995783029169,2772.6329393568694,947.9794675990267,749.1233268070265,517.417771644844
