opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
10.12606596972108,1196.8965108773382,0.2834792153221238,9.308609360867136,3.174672322083276,1.305219878371916,0.4878695064062131,0.5249838601134633,27141.0000000002,15.97635369786596,0.2033887794281226,1.2812259151918837,248.660000000516,474.0747464274292,1053.6641740007992,780.5941093659923,79.33978355813947,1937.0082575312103,2643.800597052959,3048869.757630356,3426954.742401407,1109836.7908070628,0.013602549769255,0.0006460371780845,9044361.23914296,57.029006637818725,0.0,0.2085817679385565,0.1770360659346926,0.540902804840495,False,0.0033887794281226,False
19.118943441764404,1582.7492562998866,0.3493451556530575,9.86933019968765,2.215291772440932,1.562113260466755,0.5089952134829897,0.613015612896222,27140.999999986736,25.03279486017983,0.1927850656624597,0.0204378071461851,248.660000000516,549.1439295300329,982.9740731103624,1011.6303521736412,134.78509218644632,1726.152883972768,2688.8479006127163,2385081.128999535,2880671.5954520595,1477350.5284108657,0.0132043208066017,0.0034335359430064,9107505.64851752,67.43388222340755,0.1064440102589644,0.2121845450225787,0.1572419848347949,0.5743619579906668,False,0.0,True
18.90464451880581,1245.7702771017562,0.4976113681622515,9.816307003948632,2.633926138277878,1.5305191338108,0.5214973361781813,0.5911747769820176,27141.00000000004,18.0775980090058,0.1807212968921929,0.5356707215193315,248.660000000516,530.8664844517449,1031.3483549877728,903.9162341647176,139.98483617326517,1833.794665176291,2680.5689719548504,2902661.435330431,3354134.156760771,1438894.2358218124,0.014769432137584,0.0012756424844849,8869209.819139091,79.71789135966705,0.0129311859300321,0.228755710711325,0.1313012427523629,0.6353320176453563,False,0.0,True
12.054504474419756,1249.4855878320348,0.4857976279964761,12.009067453177858,2.642413282747848,1.5959718859642051,0.4996329340609673,0.4026907013971638,27140.99999998157,17.137161283413462,0.1953485238799067,0.9312707078567992,248.660000000516,469.0628899162086,966.249142349969,785.3250925261411,114.55417111331748,1778.329014535655,2641.6057935510025,2597888.788195529,3029959.5945988623,1117695.3558845725,0.0101009555400349,0.000828472786578,8953752.912324931,63.71967920064202,0.0126670823387147,0.1919457168620315,0.1839893391779973,0.510582117251639,False,0.0,True
10.243848598783094,1544.8479362077758,0.4937797200879724,9.854655208090517,2.228985904378595,1.2372915468851848,0.4421868004999477,0.1995685122352428,27141.00000000009,19.171102437956502,0.1798557801350935,1.2343455582772889,248.660000000516,438.4558603005798,855.7936172859224,671.7207403193183,78.89514221271257,1611.5128089299212,2593.2821724756905,1859977.3171154505,2162253.1013411023,646526.1932883472,0.0046296787560249,0.0007868102345517,9191830.161992513,83.81614254324775,0.0763027987301763,0.1258396484986152,0.2994013756334533,0.2959254666349706,False,0.0,True
18.816665366633835,1225.1221694157343,0.3456931381586143,10.102942496164166,3.2900102626252163,1.595484564872397,0.5413402370367856,0.8085768013515071,27140.99999999992,19.363881578714874,0.1780615223414869,0.5625332791706418,248.660000000516,551.8345627350337,1154.040592323361,996.361727306525,148.6157260836076,2047.3059044982251,2719.8695311460638,3411197.017038112,3867583.184977623,1668081.4870798043,0.0206302666972944,0.0013153162681867,8879288.434370404,83.43855888542566,0.0074124485466839,0.2630858947830489,0.0840174680306196,0.757946833618775,False,0.0,True
11.631589667434026,1232.7283578576212,0.4483977105684272,13.740116446820018,2.5320214811817805,1.582507896242749,0.4966740143095886,0.3731193744536486,27140.999999997315,16.995490657009146,0.2003761622019057,0.8850626348099123,248.660000000516,459.2230989563599,926.9348718629192,760.8891044855453,130.30478741381486,1739.8005077434427,2645.50248000502,2627091.925671571,3097865.882124426,1115917.6368555203,0.0094051003030341,0.0007217326390113,8944308.095362628,58.98036616759599,0.0081647621642294,0.1899188441863819,0.1882562387239834,0.50219819540939,False,0.0003761622019056,False
10.422654498907836,1278.775736139674,0.4925483527693574,12.343936063914922,2.7431478731213432,1.515446196387133,0.4799387522058047,0.3051173012726043,27141.000000000007,16.731536632494716,0.1856448222993468,1.3876572696404128,248.660000000516,439.3650608292692,944.1364855081854,712.0631606188535,104.74262576905866,1776.5060825425935,2619.163879123548,2400817.6276195603,2767988.8382568136,894305.8587955623,0.0076215575255913,0.0006596311482484,9011318.4434798,74.72031442485961,0.0189710204808278,0.1648621688294431,0.2265274824615359,0.4212226058753817,False,0.0,True
19.46441022353856,1232.7552219778645,0.2608101057422174,9.854297984276682,2.564549380726443,1.599788293084593,0.5345610525581932,0.8238030309564538,27140.999999999352,20.56216047028597,0.2131908834206722,0.0390358258323155,248.660000000516,578.0435890058873,1070.402974009958,1061.1098608986076,137.46352573957273,1864.3033216828144,2715.163938032636,3309977.0100424616,3922936.7844523313,2030793.328262194,0.0210087335607373,0.0013501045024512,8836866.822875185,48.38283353751117,0.0103154289270304,0.291258373578546,0.0602930464223782,0.8284943738181465,False,0.0131908834206722,False
10.706947956073432,1261.8766474579045,0.4618811857674008,12.402119534819272,2.6021638641908424,1.5813325724681486,0.4891700530777102,0.3406067324122175,27141.000000000025,17.028374204887882,0.19869599496525,1.0400117631450796,248.660000000516,448.1510391303746,937.7026007884272,746.839454205088,105.8730816707624,1744.4560689351404,2624.7844826320666,2501700.7818869203,2920171.592558195,1003867.0214192946,0.0085230284717603,0.0007213788526397,8989503.682712218,60.7949144539525,0.0152756951260801,0.1800261344115886,0.2040238373588486,0.4687570567488488,False,0.0,True
10.453816416143416,1122.8274276694676,0.2856510194824209,12.410295731841211,2.509904645667366,1.3019563387090844,0.4896959765277309,0.4653111048639503,27140.999999999964,14.810001614770798,0.2300531037744605,0.8514993140977096,248.660000000516,477.5291460746403,921.4684499543916,754.0346679866332,101.48457751505155,1756.383676632255,2650.9756618960805,3239111.040495504,3770489.5459270496,1247854.4354251446,0.0121296582893278,0.0004993504077846,8980676.529567545,39.131242700263584,0.0,0.2181684282475732,0.1657341787168257,0.5682910829199058,False,0.0300531037744605,False
18.049459343586573,1112.3135667148397,0.4988069256690866,9.805458921910288,2.1456332847955606,1.165480487437978,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.090332846043085,1554.8249244528238,0.4956522443504357,13.603664949772112,2.560471960519864,1.257356540090427,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.630426543540008,1165.8591757620154,0.4113604325334507,13.043544561439136,3.326474335570824,1.557237381285674,0.5245484275972349,0.6021325839906166,27141.000000000007,16.704984318440857,0.1762838071249297,1.122275746791111,248.660000000516,499.60081150649097,1079.870881863089,841.879626343314,154.78842416400124,2011.7819140290871,2694.7184707590527,3261060.1770290006,3699082.485354316,1355221.973171554,0.0155455865141001,0.0007968939479892,8889391.30874985,86.08621977242808,0.0,0.2252563122766626,0.1328219835057937,0.6290699965057721,False,4.788424164001242,False
10.422654498907836,1278.667908029391,0.4880956763503865,12.169933349313444,3.763638645922802,1.5807137181894748,0.4891104811635846,0.4235942734520779,27141.00000000009,16.9401634005963,0.1611366909564815,2.158262770718376,248.660000000516,439.7607212634934,1103.768347838722,736.0939824049964,114.30180679720574,2067.615162997431,2653.2342702166998,2551502.327668962,2849352.2560590943,906231.844185914,0.0107756305651903,0.0007211416105725,9021511.799434569,114.39179523150932,0.0191423706390272,0.1690142856960718,0.2151279933289651,0.4399783489727674,False,0.0,True
18.57497113711472,1124.4152550695055,0.461411776589524,9.795489531924208,3.589810179433085,1.547137636673865,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.000262489585984,1197.0270816972188,0.4050747158195749,11.81803648482605,2.283135951247386,1.5895582453697004,0.4907781835637384,0.3631342076208024,27141.000000000025,16.224277722586415,0.2328336341548007,0.6768695720367593,248.660000000516,450.1070385097062,900.1058963482437,762.2366599609705,91.90528832099268,1650.3988193675332,2619.2933034415805,2620341.525213512,3131093.5415556342,1101782.741592579,0.0092108054328097,0.0006450200962264,8957668.179601494,37.649281902098885,0.0,0.2011322070929844,0.1817174209563141,0.5253556288347371,False,0.0328336341548007,False
19.07852867208888,1213.019370411664,0.3463259623272688,9.575697121571544,2.618425291812372,1.5973883838254188,0.5345643232921227,0.753218959087675,27141.00000000011,19.307811400645665,0.2036240467121835,0.1915660869985356,248.660000000516,557.2607445245694,1063.847742966136,1007.3317959037828,133.69309665249236,1855.558791168748,2696.9111531393423,3231714.7187385084,3782933.950154471,1822750.96641248,0.0191859427055375,0.0012571730630611,8832607.190072246,55.500973544385744,0.0037503471530054,0.2753271769000513,0.0760942379111992,0.7834672711904318,False,0.0036240467121835,False
19.093302854809014,1151.068188276576,0.3650733707998508,12.19455734933179,3.208726663585972,1.5523828688210377,0.5408319677120133,0.7584160350226449,27141.000000000025,17.621265747254693,0.1776800387511721,0.656522283621858,248.660000000516,545.6772517895209,1108.9986345738268,942.561002948489,180.49296878149536,2027.6427249827905,2729.3376287403958,3634195.011310202,4143806.951174723,1701667.6844713015,0.0196716576957055,0.000912511910844,8824934.800408643,83.4630904472812,0.0,0.2646771154708043,0.0826123393753733,0.7621225228046036,False,30.492968781495364,False
10.028512151205634,1535.1914575759313,0.4954301449286211,13.778303847802334,2.638216371514614,1.0464908574321083,0.420641745446144,0.1791633734098962,27140.999999999905,17.867727112306618,0.1508366442098246,2.393494522816463,248.660000000516,435.9730670631641,863.1599081406247,592.782703656099,115.03535772844708,1746.6272952194909,2625.534708465708,1774987.6229534964,2037634.0086744132,574971.4609268527,0.0043109894171793,0.0005516837005385,9203050.142807197,142.26893485640915,0.0717143556208937,0.1048416439879882,0.3419904028310986,0.2346332245736091,False,0.0,True
10.422654498907836,1238.3390726396408,0.4881728268068345,13.64714748750804,2.448784008325113,1.576419058435191,0.4844026300470347,0.3114347012262029,27141.00000000005,16.4006466887711,0.2031425002947734,1.0386056443687428,248.660000000516,441.4307326748786,899.3511775537996,720.353683114386,116.76747644509408,1694.330459037958,2627.388737975306,2448563.8610991216,2895942.557621931,989642.096848567,0.0078188276279223,0.000633821598058,8963129.906768383,56.72260756767968,0.009302167976273,0.1756475188210443,0.2120538951568722,0.4530484349253604,False,0.0031425002947734,False
20.43339045312452,1129.317797007277,0.3825782869068386,10.09793886584322,3.625553305058076,1.5682363316161931,0.5490414029381068,0.9066628326713552,27141.00000000004,17.178551371084243,0.1702331487785684,0.7721190607859539,248.660000000516,555.7657329051235,1206.421451834588,992.5877790993704,166.344880109233,2147.17040268788,2741.773176903921,3843888.927020061,4297692.833126932,1762071.6394835282,0.0238000434938523,0.0008076924476808,8810361.03016968,94.74584758060342,0.0,0.2863599489572698,0.055711107076964,0.8371358637505167,False,16.344880109233003,False
10.454920760663018,1554.8249244528238,0.4956522443504357,13.6008790727292,2.149264689893222,1.5803646667185225,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.272843420139857,1147.545713525712,0.3475615530515946,9.86933019968765,3.208358993761247,1.515944088918937,0.5423685961145972,0.8248505929357108,27141.000000000025,17.62101156489124,0.1826621741118484,0.5788434155144541,248.660000000516,551.5312550611936,1136.5352787994968,975.0424690134868,147.85084140870202,2025.263682148304,2716.983580833219,3684718.3827108415,4162679.651318715,1725444.0245151622,0.0214960724217311,0.0008911975211369,8836143.346768275,76.91583554973931,0.0,0.2776711616049193,0.0686723051433236,0.8017219559875759,False,0.0,True
16.50902596717023,1022.4166131566252,0.3525679212937652,10.789424859972108,2.177676444267932,1.598858108298449,0.5267937405397488,0.726243357924198,26898.987877260057,15.0,0.249943809681664,0.1014124016767353,248.660000000516,528.7651707751469,965.908689144126,937.7097709575808,130.94605884249196,1705.3990102837902,2685.590622604154,3584992.8402866246,4345700.353069479,1990222.2547989432,0.0191846416734527,0.0003505696072908,8647961.0398108,29.38227681379222,0.0,0.3144224581964858,0.0382545671729078,0.8915308783359506,False,0.049943809681664,False
10.349222034606347,1265.2458606755406,0.4941742345086092,13.728670165029234,2.5394433449118643,1.5646207920848816,0.4815663847446213,0.2998624104802846,27141.00000001613,16.6895983545659,0.1955800804616872,1.1672139647268556,248.660000000516,439.0854913017636,908.1624264010026,713.3578228372122,117.0693404764462,1718.3192702838642,2625.611926151589,2396646.8817341924,2815937.197319084,946009.6636854098,0.007490079898229,0.0006484857846212,8987007.371476293,63.72944163861999,0.0158275687776413,0.1685422997731205,0.2214751917439606,0.4321403614938616,False,0.0,True
10.081028099253276,1267.720096710779,0.493921416291906,13.64148487186419,2.648640998548533,1.584557640407594,0.481485312735622,0.3022486923601417,27140.999999983884,16.696273672041688,0.1934095420547184,1.2666983747762266,248.660000000516,436.8909356252109,924.9317044409512,713.9552983280633,113.3175985969562,1747.5907857574464,2622.900685956145,2403427.839355066,2808538.046242878,936221.5436256314,0.007552923794641,0.0006504079647007,8995376.61563153,65.96059096551592,0.0164185848783418,0.1680109889640093,0.2221054899828781,0.4306687823532911,False,0.0,True
10.881145979802598,1486.385750579988,0.4984572107491251,13.218960130067204,3.625007341284821,1.5837956260972228,0.4808731379617895,0.3652688436443082,27141.00000000043,20.05458575584593,0.1502615579182764,1.988415869003926,248.660000000516,447.0710864898492,1076.3814513362795,751.7093536606128,125.99051228535048,2034.8228904060256,2655.344060955024,2218480.9570544865,2497917.9601616003,821394.324351341,0.0088612674629519,0.0010524942223984,9141573.053035598,142.94736332645778,0.0683615235357694,0.1465923495029121,0.2445087288661772,0.374819599358328,False,0.0,True
12.105582846240504,1325.6610017433306,0.4870975293325585,10.745334269790291,2.603369342281632,1.5571046929623722,0.4924965050711553,0.3586644385269691,27140.99999999986,18.15029461660026,0.1885224322013012,0.9420119215394156,248.660000000516,461.9656615576562,961.2247748168588,779.8098601150821,102.67048536452992,1754.029014830178,2625.262672797977,2407176.7547651245,2790045.508793277,997939.2088996175,0.0087994746184164,0.0009350369076439,9015747.363816705,71.3857469420089,0.0314647437902751,0.1781142166105315,0.2033629342427062,0.4669066448990435,False,0.0,True
10.29400884448091,1523.639847452111,0.4947742555717723,12.410295731841211,2.5082222981664946,1.278444312706166,0.447494111270218,0.2165402674931955,27141.00000000718,19.116634889689827,0.1682733178514235,1.5452750545001153,248.660000000516,438.6225441542682,880.2515281312449,664.0609332798888,102.9189403885104,1706.489612250828,2616.5739024092563,1927245.6118781928,2231703.8338397443,680030.8891257029,0.0051309000092706,0.0007462193907637,9175459.622842371,102.16001120702208,0.0723545981893297,0.1246424909891416,0.2955184766732263,0.2966541411083706,False,0.0,True
14.37151840518083,1207.9775086553689,0.4935509459476402,13.592200941981156,3.326474335570824,1.5132802115908257,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.19723193879222,1163.5196766344786,0.2570676138082828,10.10579336110824,3.350113570720064,1.5925408444694489,0.5429395175362013,0.8790554172092119,27141.0000000122,18.41600095485998,0.1976152855449919,0.5408719877895748,248.660000000516,550.5623180841077,1162.7526113288502,1004.2732333251882,128.6493388216818,2063.6812607077864,2718.921511680943,3699336.159400254,4197909.430165913,1794886.8769046245,0.0229597937884026,0.0008986492900833,8876253.0553296,61.01926180598061,0.0,0.2849202624069896,0.0613344884993861,0.8228631135346633,False,0.0,True
18.583679135483155,1093.474284653594,0.3011497346241847,10.853069737777906,3.666001765496108,1.5997412673797655,0.5534785129794163,0.9713514070070712,27140.99999999992,17.00709632177651,0.1845183378554142,0.6870462911763452,248.660000000516,561.2001971883384,1210.6881741686184,1014.620566869142,161.0439898390912,2166.3085973063617,2750.9266651298813,4119802.1921283705,4630671.070636896,1934113.9461305265,0.025866845434143,0.0004966031034357,8813431.48973094,74.42610792459239,0.0,0.3070521430769335,0.0324189012767205,0.9045017187299568,False,11.04398983909121,False
10.219773601113536,1371.5824706607534,0.4940092476139853,10.581843189646255,2.153890107748242,1.5479085834596311,0.4730577219717549,0.2639287485386939,27141.00000000004,18.142309711391693,0.2105163152074656,0.7619422257446413,248.660000000516,438.0839970528725,872.4315858365497,735.6602179899616,82.92007108254555,1589.1695587738818,2597.819861376289,2104584.9485099707,2512633.7378735323,856886.060998226,0.0063334358063295,0.0008298543577591,9063016.976916086,51.536437152586124,0.0409880607781486,0.1624903931823054,0.2347314725370324,0.4090670912288476,False,0.0105163152074656,False
10.243468722644527,1552.893055098825,0.4962355141415214,13.6525668900103,2.1711557398926824,1.0888268324118895,0.4252490740646848,0.177345121510567,27140.999999999964,18.47351959737418,0.1687455433345718,1.5887144817986556,248.660000000516,437.8821420633098,799.0031607847709,608.7868526043313,115.58113711426805,1608.0567745418855,2628.1270491298023,1782399.5620880662,2097442.1745002205,615965.9845778579,0.0042102502291743,0.0006030737137439,9193341.592193669,101.5021728167939,0.0760381970698619,0.1095853558191071,0.3324040226340636,0.2479366273520479,False,0.0,True
10.499545243194206,1259.5221024358566,0.4939436276047452,12.00840848952416,2.331011184667482,1.5982663826274115,0.4845235401251157,0.3041957465338037,27140.99999999989,16.765239439368198,0.208727761641691,0.8866614155390913,248.660000000516,440.511334549193,895.8976910947714,734.4154041327298,99.47063656661138,1653.073800431168,2613.6842137935664,2360835.888289954,2799522.726996718,963997.0996029136,0.0075616938716671,0.0006944828850068,8976742.485727383,52.36932741326358,0.0145432261994468,0.1769577039388838,0.2106704764873887,0.4565140329691315,False,0.008727761641691,False
20.112879397377803,1230.2968338818032,0.4935476800955175,9.841687496793773,2.535879028897608,1.5121413230973846,0.5229743019825853,0.6034674735519571,27140.999999999964,17.973012657591777,0.1820372635853593,0.4459649329160569,248.660000000516,537.2954330663712,1019.2561504130168,910.7608274487752,147.09955637240145,1812.2717490161117,2685.795341354342,2962084.178736085,3437011.2339406647,1501035.1194365332,0.0151251654036105,0.0012535452960631,8839279.449756064,77.73826535091492,0.008565180656856,0.2351931264400862,0.1238189915087087,0.6551119438080676,False,0.0,True
16.50902596717023,1099.003400392117,0.4886173373174962,10.789424859972108,3.300861016879366,1.5767807019734172,0.5285818143761987,0.6889575172919821,27140.99999999995,15.007248477418432,0.1778566171506524,1.0876011270043204,248.660000000516,508.9513302814839,1111.3871961006248,868.181227016056,145.10717361640312,2010.401496630485,2691.3244838734404,3469967.4745042305,3907018.554155127,1471099.4150795669,0.0179897593100696,0.000709236666752,8811827.378196005,83.09115091747579,0.0,0.2513351208015092,0.1038247023607573,0.7076676594882706,False,0.0,True
16.992924489023576,1128.3177874044716,0.4946148284690906,12.010093192107776,3.655471824949868,1.5913016666984354,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.09296235973309,1569.953840055205,0.4931342801664885,13.077245801469372,3.735677845073823,1.165480487437978,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.342723929996042,1166.2214463194562,0.3650733707998508,12.260879655643752,2.568826602972798,1.5829745943546487,0.5215750109635628,0.5933634184872772,27141.00000000008,17.221045814085237,0.2143095347874153,0.457160872820435,248.660000000516,514.0733617925507,992.2537025959276,882.4840102308535,136.53172536472084,1809.834150918573,2684.2179958121737,3169360.067715873,3743996.3388939006,1572748.7057508044,0.0152579348391496,0.0008465417020136,8864203.516631888,47.77647621289295,0.0,0.2461751091191934,0.1140000161400346,0.683487258988289,False,0.0143095347874153,False
12.034276520049064,1250.0545757640416,0.4999942241209527,12.00205770144442,2.645126768657215,1.5859487945450768,0.4972132244242137,0.3810923725855021,27141.000000009248,16.985456844918325,0.1917366156606979,1.0049852465545075,248.660000000516,463.3447141794983,960.6004716579866,770.8018611479113,114.67485508361912,1772.778428745079,2637.126691601989,2555650.476474176,2972995.4003390046,1070770.0062739714,0.0095482755549621,0.0007949525293845,8953129.626246173,67.38427765348922,0.0126658402162233,0.1866396819997303,0.1910823829841326,0.4941190872916147,False,0.0,True
15.24188907992401,1106.956305974832,0.3459590520353076,12.030529993536868,3.3248264815879667,1.5501950964963978,0.5358202761935029,0.7517259729371303,27141.000000012275,16.180185919714418,0.1912393205471073,0.8622239993983392,248.660000000516,524.027359741583,1110.3423414055208,903.31255075207,146.33644681845024,2036.9036595139871,2710.5218639249056,3703917.995287573,4202290.980257614,1624597.5957725374,0.0197156307926855,0.0006869638388102,8860496.995607857,67.20868273927631,0.0,0.2644230781327766,0.0861933999897496,0.7541661462938187,False,0.0,True
18.9869302158454,1155.4751137503913,0.3727215389755314,9.527579806985328,2.992780646583395,1.5498754795385177,0.5390086382562492,0.7932040869019538,27141.000000000007,17.643882052022672,0.1902884705455475,0.4710962218264795,248.660000000516,550.0308623044219,1110.7315255761985,977.6044728022208,138.40743086956883,1958.7022642792133,2703.139733282498,3534426.4830437754,4029859.390594716,1744130.690835041,0.0205863869835974,0.0009419651390085,8825284.161331628,67.9501075506532,0.0,0.2776435636635664,0.0708227286775385,0.7967587389823867,False,0.0,True
19.46441022353856,1289.3807986079185,0.2729095364992646,9.914877016411529,3.70492183597976,1.448460401527584,0.5409825319257123,0.8988735039181471,27141.000000015447,20.713353140953377,0.1654953511867638,0.6841175696151363,248.660000000516,574.5017090689214,1218.9104844111953,1027.6406581791537,154.99278351724217,2187.6805082221817,2758.953158789054,3544602.106338943,3956696.8630408607,1628822.3396314662,0.0226936984499172,0.001702627319939,8971976.904750556,105.0097506969468,0.0269924364184678,0.2577922742062523,0.0898277495062407,0.7415921311237963,False,4.992783517242145,False
21.619548164159625,1357.4945115915018,0.4977847112095712,10.581843189646255,2.153890107748242,1.5490412086408152,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.01232003164112,1138.9835876407783,0.4989600993205658,13.077245801469372,2.964135637326494,1.155422435985713,0.4548625301920286,0.3086109287028483,27141.000000001943,12.948097667711648,0.1752868778854918,2.467483047735666,248.660000000516,444.65577945367687,939.662169875554,622.9883841374224,109.96598593919786,1853.42512478137,2636.0653409931983,2573251.334419313,2911829.2948803827,832468.3831636403,0.0080020861677304,0.0003739230481941,8984502.136447856,88.50028640599794,0.0,0.1559404908181471,0.2567015614968204,0.3779074138064788,False,0.0,True
11.024228327033166,1113.4142410062136,0.2654831708110025,13.97988599055791,3.36855557202412,1.5885161881501104,0.5210244278500046,0.657156038386554,27140.99999999989,15.902116961213968,0.2095922804774443,1.0562105784398932,248.660000000516,492.0397356620404,1076.1818694120925,845.6226560586141,125.66492017292124,2016.579889244872,2688.3114790992718,3561939.40380177,4075998.020361198,1492804.5485469757,0.0172301699756359,0.0006057020622134,8936248.232383396,51.4906355012487,0.0,0.2466182291055833,0.11427531513592,0.683354504508817,False,0.0095922804774443,False
14.773437068708269,1263.353226593683,0.4483977105684272,12.266953653240726,2.5394433449118643,1.582507896242749,0.5110198760895529,0.4549257385499177,27141.00000000009,18.26774050669188,0.1899168209447961,0.6400277112160365,248.660000000516,488.9798083771815,964.1624631471896,829.4255090651445,141.34356402481325,1771.4577653955855,2663.7511625713487,2714711.3684721887,3184349.450845979,1250283.667047714,0.011345358207226,0.0010017812627573,8924876.328006938,69.1211233975159,0.0167925228726315,0.204478054003259,0.1630495887182173,0.5563610195117181,False,0.0,True
19.27375860022491,1151.1165401334922,0.3466538842694397,13.73583188501291,3.3813830205256923,1.5921654966678855,0.5443663470991648,0.7845174827944171,27141.00000000004,17.945821413491732,0.1742919538076753,0.6904974458211868,248.660000000516,551.7558863772506,1128.856071355611,955.3975681965636,209.2715907034388,2084.263150721785,2748.683401971899,3730868.6987200007,4266437.229611445,1778846.160906598,0.0203780240883136,0.0009145649122096,8816119.65361356,88.33734406625304,0.0,0.268631266467228,0.0764355639772646,0.7784905495587467,False,59.27159070343876,False
17.486158165134313,1096.2680482906585,0.2955058858741852,10.763990270902132,3.662034944808255,1.5943417605911447,0.5509839512117494,0.9447779165843132,27140.999999999964,16.901136450910776,0.1865984002737016,0.7371954211811925,248.660000000516,551.1435018577099,1202.3951570257518,995.8540950007144,151.40886029632347,2154.691320944621,2741.169725281691,4047143.767610237,4544532.992538829,1857653.5538547104,0.0250795972195647,0.00056262021445,8833216.69873476,72.12635966308812,0.0,0.2996286623709756,0.0414088515667588,0.8785797753196174,False,1.4088602963234678,False
10.01921165175042,1571.6532367311847,0.4988358162005111,12.297550782640895,2.004650553802,1.1222641269621327,0.4271667392006602,0.1874400411405604,27141.000000000124,18.80607588594924,0.1821738562995166,1.2521687162837036,248.660000000516,443.951928275784,791.0325610868872,631.8159274138341,98.84406345794356,1559.7790617155908,2623.360345948314,1779418.1658375529,2114930.718282365,639099.2256222069,0.0044089790655125,0.0006783310910834,9207310.063290283,80.79295458552438,0.0809126804609072,0.1143482357095814,0.3257750332521508,0.2598095664865285,False,0.0,True
19.461517199124028,1203.289136924448,0.4044168733503424,9.854235565724748,2.6142133888212995,1.5704369148804735,0.5322989131233379,0.6940421655134739,27141.00000001153,18.53542360920565,0.1944286937366733,0.3034823548571512,248.660000000516,546.8034863148102,1047.474377149798,963.3715523363092,141.7014810759532,1845.6492154220864,2693.204291936468,3181627.842508831,3705095.6512109498,1695727.471917592,0.0176424136390411,0.001194584775168,8822121.218067138,63.67820643789258,0.000696168064666,0.2612180573322488,0.0915995894168466,0.7403769616943586,False,0.0,True
18.58373857155114,1113.718137867098,0.4051367439564793,9.85774946620226,3.648717115538762,1.5952551953626803,0.5439289737761313,0.8423437692557133,27140.999999999975,16.40795544266129,0.1708808682148376,0.9410661901144474,248.660000000516,527.1004685307465,1193.7217510034543,946.2769511976708,151.45586954826464,2123.474639972053,2717.0713616049597,3716930.7563095824,4140615.587576641,1609813.629099187,0.0220950933024295,0.0007669589389397,8818314.35737855,93.75709180098237,0.0,0.2747528668542032,0.0704757233474321,0.7958578016198777,False,1.4558695482646442,False
18.30913718544893,1482.2002204522244,0.4939436276047452,9.065773325370529,2.332850993786614,1.2408918354563216,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.490106162813316,1474.1450901274832,0.4878335539454018,10.789424859972108,3.3248264815879667,1.5701223319856907,0.5106848624112507,0.5341117569403842,27141.00000000004,21.439760720585543,0.1502162970658408,1.083122221613049,248.660000000516,506.7535203064005,1107.2975601027213,884.4918879174475,145.68208838681156,2011.1800378031576,2687.8029571483376,2503798.5902486853,2826164.58339656,1087554.498571076,0.0126339647889855,0.0018623624061334,9086702.642410357,142.2178264038049,0.0722559909920472,0.1809781572236276,0.1871302991459696,0.4916435743109295,False,0.0,True
