7.531990918852544855e+05,4.740859740069265058e+02,5.209867594304181893e+00,2.823429104937859591e-01,5.052421148507572901e-02,1.867647633235459237e+00,1.429479000374240627e+01
6.642156452239813516e+05,7.337937096865255171e+02,1.304335352670641512e+01,2.373101728795873888e-01,4.026257828756850399e-02,7.158711475936127000e-01,1.812836532618612395e+01
9.837645909971061628e+05,8.981452009979615241e+02,5.228696938936732153e+00,2.949767591913796116e-01,4.083233063253517703e-02,8.869805021691021807e-01,1.228832405068306421e+01
2.403081223003502237e+05,5.044229247175240403e+02,1.170652205290190828e+01,2.331384670625210598e-01,1.276926418645925668e-02,8.389508521183218770e-01,9.836314332514007219e+00
1.738782110330455471e+05,3.939126539211853810e+02,9.464389230615619653e+00,5.611804028993326587e-02,1.181428211859206039e-02,1.554847226965544005e+00,6.082173914604916298e+00
4.736582703529355349e+05,6.249333378483643173e+02,1.767972787717464911e+01,1.555138498745226583e-01,5.128261673722315367e-02,1.070748043449014641e+00,8.791252561718104985e+00
3.010977284628710477e+05,5.616494421125697727e+02,1.321685207033603504e+01,2.931505169183760140e-01,1.831234537092054498e-02,1.516814069387525832e+00,8.561071925059220433e+00
9.211812213707179762e+05,3.008583645568430711e+02,4.405026199188257330e+00,5.077676413928758348e-02,2.181310481891633388e-02,1.106177659308795747e+00,6.272929732285144055e+00
2.713000472901788889e+05,5.459451665121991937e+02,9.096108211728036963e+00,2.597563356756409370e-01,6.591259670324001174e-02,1.719804828609532654e+00,5.125819705951448313e+00
5.659667696641534567e+05,4.422559525998846084e+02,1.170365748693967767e+01,8.158807295377498714e-02,6.633735703916639193e-02,1.377763713727598205e+00,1.412203117636554950e+01
3.965307654071837896e+05,8.919793607700971734e+02,5.470198678432879547e+00,2.998134089582517037e-01,4.060914457998468508e-02,1.421306448677174039e+00,1.266777648798490574e+01
3.612593435329123167e+05,7.971345594531487677e+02,6.126834296592955198e+00,1.614552657165801985e-01,5.801273516106512235e-02,1.005355117791753461e+00,7.531708495325529995e+00
2.174143249910246814e+05,8.792944425505779691e+02,1.116889983506813699e+01,1.975250327450525090e-01,3.443004265778790152e-02,1.170190812747624154e+00,1.688881755623986081e+01
8.402398129692850634e+05,5.644578121062146465e+02,6.559142878276151833e+00,1.880162376692398052e-01,2.323999000138341625e-02,1.101455477661788862e+00,1.999360484350424727e+01
2.193425970104561420e+05,1.118937246313957758e+03,9.977462844022658928e+00,2.864960809106609219e-01,1.356464563144354346e-02,1.305081598727560799e+00,1.794497907687393479e+01
8.588217112867736723e+05,5.231818864363464172e+02,1.496512256619243431e+01,1.670161215353576645e-01,4.328342636985642311e-02,1.688017203269274624e+00,1.877941019428047653e+01
7.271017161592491902e+05,8.001332037188512913e+02,5.461611787445663779e+00,7.286881185932120308e-02,1.814681999764987050e-02,9.529840393087104511e-01,1.368656313133817548e+01
7.250574334684646456e+05,6.545294677114330852e+02,4.782994926444867012e+00,1.168092245078391767e-01,2.160618400402664063e-02,1.456402771914017791e+00,1.103353062095124315e+01
1.833674096482451423e+05,8.093842974241219963e+02,6.481451500693877321e+00,1.010141826815762200e-01,2.674461258955947857e-02,1.630211462203939199e+00,1.000320934711976761e+01
8.278942567481568549e+05,5.016575632375161717e+02,5.112789126518574534e+00,6.658814852210037660e-02,2.113044947048221822e-02,1.500725383149747572e+00,5.494769972904729016e+00
4.822930466298813117e+05,3.942557701287313989e+02,1.252998801247949956e+01,2.588336467333824942e-01,2.248118381843804137e-02,9.917941425805054667e-01,1.395997724829573627e+01
2.416423531787507818e+05,5.543508193812372156e+02,1.281530470829551405e+01,1.162770205860191725e-01,6.278121548223525306e-02,9.166343289443285025e-01,1.768215485348873983e+01
7.498948144601552049e+05,4.478902971801161357e+02,1.130250443880253286e+01,2.322372990733662657e-01,1.294076475872811376e-02,1.891153971010898438e+00,1.062562935403960296e+01
5.028707566784552764e+05,5.855601464381902588e+02,1.383636296419043532e+01,2.067953808245370229e-01,2.447289045137847341e-02,1.974779071114388218e+00,9.057136061439354791e+00
6.112248673328955192e+05,9.057432715564973478e+02,1.640129270692861496e+01,2.576990540591291290e-01,3.021731180182864185e-02,1.832890457514458893e+00,1.912603318614509007e+01
8.823302635177504271e+05,6.481835794822020489e+02,1.781991256642854182e+01,2.087954781271490479e-01,1.162540873350184460e-02,1.638542325908326047e+00,6.837101986296554301e+00
7.389289889009922044e+05,6.690135235294183076e+02,7.580904853287054657e+00,6.696238150046056326e-02,5.995653117878930322e-02,7.625843039027049297e-01,1.249503435567222098e+01
8.393813974714981159e+05,1.029800440582110923e+03,8.240582969948331282e+00,1.434786574173100848e-01,4.564677013607728456e-02,9.388937648734445585e-01,1.013795054820475272e+01
2.074495529613703839e+05,5.549276504174599722e+02,1.498920281804053189e+01,1.671703158063598260e-01,2.127257032395362193e-02,1.807221705916508325e+00,1.348986200715935269e+01
8.527593843107460998e+05,9.739669741544531689e+02,4.879554030695433475e+00,2.929853861761777534e-01,1.996086146078856344e-02,1.599765906000216731e+00,5.016280650624461934e+00
9.436893869558790466e+05,6.645385695734944420e+02,9.965655726169485362e+00,2.277068274796972824e-01,5.635415448607861838e-02,1.713584300731270327e+00,8.692212040558843000e+00
5.462846837652846007e+05,1.182165032149928493e+03,1.550054244019430705e+01,6.440225788387031469e-02,2.347920594176972076e-02,1.721154211896453790e+00,1.208541247357017312e+01
2.971304838900012546e+05,6.569417910300187486e+02,1.440982352610431505e+01,1.910714327793914813e-01,4.604103743784807717e-02,1.342572609070985301e+00,8.663428443489705089e+00
8.006546891703519505e+05,1.092821517399810546e+03,8.248181738479610559e+00,1.800017780315246729e-01,3.991753521592102810e-02,1.714686400224262774e+00,1.245514411763778639e+01
4.150660564978530165e+05,6.495332136486729269e+02,1.265536333408608805e+01,1.081757256012008256e-01,3.996993582802786660e-02,8.410966369950363397e-01,8.322909480721600417e+00
7.538749548258061986e+05,7.962946914242310186e+02,6.991070508619677604e+00,2.222458894466392554e-01,2.082683381441041010e-02,8.241747823765995795e-01,1.924492147410512999e+01
6.222081962972043548e+05,1.119726898046600127e+03,9.571508832069270056e+00,7.341544465292144939e-02,5.733154035507225660e-02,1.290116517686680231e+00,1.725172283694553954e+01
9.622063208124855300e+05,5.298694341891939530e+02,1.640923647681863429e+01,2.966544398879562561e-01,4.183930027375471622e-02,1.487886681772596642e+00,1.945547754785761541e+01
6.247854323615522590e+05,8.327679202896848665e+02,1.232368156319368424e+01,1.142717215428761812e-01,1.825889317971335010e-02,1.832333388550256847e+00,1.628559959026146942e+01
7.949007156886359444e+05,1.011608091684491455e+03,1.047089036213073143e+01,1.390076745512868750e-01,2.169703856226692235e-02,1.009877079520324239e+00,9.304275162964829704e+00
1.143333073863890022e+05,1.067825508929928219e+03,1.775085688104367421e+01,2.542684337738639333e-01,6.106435884356952587e-02,8.453350191992228257e-01,9.702121423907973607e+00
3.374026806083454285e+05,9.036901802891411535e+02,1.036601436687742961e+01,2.168908388785986130e-01,5.091664630038392203e-02,1.626539740255748878e+00,1.018400480559173360e+01
3.756474735279121087e+05,3.794863305498319050e+02,1.231288621604137390e+01,2.574823287365863855e-01,2.627005858603256166e-02,1.647377120842480558e+00,9.322066181725219280e+00
6.139914740678425878e+05,4.810220633528882104e+02,6.278090909209202763e+00,1.429179378013452628e-01,2.360690072031714284e-02,1.076134931192820554e+00,1.687197652932541558e+01
4.176525876879242132e+05,5.005804130943342329e+02,1.477766280263692700e+01,2.723983576902941905e-01,5.723915867618357967e-02,9.587092675718369428e-01,7.344387127266593929e+00
6.858818435079288902e+05,1.179642821261558765e+03,1.633346629219526847e+01,1.693439189729533112e-01,1.599689001676684458e-02,8.428390126670113336e-01,6.045390978573307983e+00
5.355829557283765171e+05,1.144325332875179356e+03,1.600723256439949438e+01,2.389694446270792527e-01,5.325079207580020457e-02,7.152775035765432943e-01,1.501436561463103558e+01
6.317185358669231646e+05,9.829076357090910960e+02,1.573787854585165746e+01,2.981405134616854080e-01,5.586534516203494477e-02,1.246169179089611223e+00,1.252820300936043552e+01
3.894337899686155142e+05,7.110614264410863825e+02,1.284550249261196520e+01,2.393766537904454261e-01,2.994787796421333192e-02,1.236742521963359653e+00,7.690730231675862782e+00
3.751230196148962714e+05,1.026504918601414374e+03,4.085131054934388217e+00,2.244576489963878707e-01,2.918605996013902068e-02,1.239618707069594317e+00,1.999758314755280253e+01
5.496599284990739543e+05,9.683080458173041052e+02,1.695865717730409017e+01,6.433768124788781517e-02,5.383996101442182353e-02,1.835505081336540778e+00,9.245817386679080485e+00
2.534373120266059996e+05,5.112440970765842394e+02,8.879750287998639635e+00,2.789796311208293522e-01,1.213362633479660516e-02,9.462080623865771756e-01,6.020835179702463513e+00
2.272591630600616336e+05,1.131828631211157699e+03,1.651066018805310165e+01,2.097792684042185662e-01,4.049705017836693899e-02,1.416679591723593257e+00,9.152008775252411965e+00
1.806920320761678740e+05,1.000647443857604571e+03,1.353308584858707597e+01,2.979172311481056434e-01,1.186731679208474950e-02,1.731087770867812514e+00,1.344867196990356284e+01
9.521937632180242799e+05,8.935633660633121735e+02,5.359526013829665203e+00,1.192562425642724466e-01,4.939280265769513401e-02,1.981618651747989679e+00,1.426511764290690643e+01
4.080812663095259340e+05,8.232206527498069590e+02,1.296740541284823323e+01,2.474448103945667277e-01,5.512287209750701966e-02,1.682088569885281881e+00,1.369054491633107951e+01
8.530169415752670029e+05,8.984112760562820768e+02,1.432378964902459195e+01,2.683612061447961383e-01,4.211767672132700480e-02,1.494719120163099824e+00,1.194470121867542645e+01
4.555031212085752632e+05,9.052060481545744324e+02,7.812301306670294210e+00,6.095045407502325263e-02,5.953336302141320341e-02,7.614105570103130161e-01,1.813988411555159530e+01
2.225874493804957019e+05,8.773181286821986760e+02,1.208049462898916104e+01,2.173071714739589488e-01,4.690035615120858453e-02,1.559597641574235638e+00,1.409717357282223560e+01
7.156402555823025759e+05,8.929788779342413818e+02,9.023389570814305927e+00,2.969469588773174240e-01,1.889675046785892210e-02,1.531229520531305566e+00,1.411259960927265666e+01
6.408859134598372038e+05,4.535026198677706475e+02,6.323184179876732536e+00,1.957554335783349142e-01,5.374099162506450894e-02,1.271013565758921882e+00,1.466956862922405058e+01
9.141704412453571567e+05,7.567448639883475607e+02,1.191653042014619146e+01,1.898599394308702060e-01,4.613910782079924666e-02,8.901955602025006797e-01,1.102777888540039442e+01
2.914489594962906558e+05,7.148152597470484579e+02,1.722427608218922757e+01,9.896133466412054824e-02,2.216540310677948475e-02,1.860185650109066335e+00,1.225410969748391921e+01
5.947732575062530814e+05,6.884970603963054145e+02,1.740533104793833985e+01,1.322542882919331697e-01,1.520994457124096033e-02,8.875190205463051596e-01,1.460896327682210050e+01
2.124378309192980232e+05,7.225132223772188809e+02,1.717111457615997949e+01,1.045691807184468691e-01,4.113203026825580644e-02,1.821033949059928103e+00,1.896717294386468211e+01
4.903966017663358944e+05,7.806486307006475727e+02,4.726678319005823248e+00,2.338317323792699631e-01,1.678083766441478691e-02,1.974423905158966930e+00,1.489773514368820528e+01
8.705287762223711470e+05,1.043266560843027719e+03,1.270881493496668924e+01,5.759166320399032590e-02,6.094830077147059266e-02,1.560768735760116765e+00,1.392635570386231336e+01
5.238024163451730856e+05,5.346075117766456515e+02,6.363961564358853629e+00,2.990900784901981968e-01,4.678441005161258076e-02,1.309537277084800166e+00,9.963932634553646750e+00
4.142086702251497773e+05,6.185516594853442029e+02,1.290311897471193703e+01,1.413533292752040538e-01,3.594991673216040018e-02,1.957163981494889793e+00,7.321012951930098822e+00
3.620425179190610070e+05,9.149804233201018633e+02,1.377340074787097102e+01,1.855012515198593559e-01,6.742338071583169057e-02,1.485620308624171937e+00,1.732771722848640650e+01
5.825550542746637948e+05,4.572651075643398144e+02,1.713867454570474536e+01,2.398337193372823140e-01,5.199748193319239653e-02,1.637596381784435007e+00,1.374164351299146070e+01
4.858241417967229499e+05,6.146502339953033243e+02,1.771435075415769234e+01,2.049099400979429442e-01,3.915368843973991708e-02,1.673756046032636391e+00,1.898722548709575264e+01
8.632186480573565932e+05,5.871453783535271214e+02,5.864712992178040984e+00,2.201630130324938595e-01,4.370571400874587870e-02,1.595839136448516715e+00,1.604261807763967340e+01
6.250635952898781979e+05,1.021862296225748423e+03,8.681772488127975862e+00,2.179424720753218581e-01,2.172173407189851441e-02,1.566130178113076532e+00,7.090275436530443010e+00
2.922058094705653493e+05,5.711106232136448853e+02,1.573188776905464259e+01,1.756893370483104677e-01,2.222660612352630322e-02,8.883867931624657155e-01,1.661076572132997597e+01
3.319752541235733661e+05,8.582341491813054972e+02,6.508369629967790004e+00,1.328169294822539870e-01,3.784114569179915927e-02,1.767643721028708370e+00,6.339092406546524394e+00
3.594613190891696140e+05,3.993544773323960158e+02,5.590024360239768342e+00,2.419628550712814574e-01,4.917660720368959709e-02,9.496572553129691840e-01,1.914288122337865161e+01
1.762615416729834396e+05,1.193908478724691349e+03,1.203305548250453683e+01,2.523581358992983970e-01,2.755908300386843493e-02,1.962791008433380613e+00,1.598073874376196812e+01
2.310056496372198453e+05,1.016288053100278944e+03,1.435808202911131559e+01,1.919715853947828177e-01,2.542521911274438565e-02,1.224643770538325072e+00,1.683199204308160901e+01
1.964227292771580978e+05,9.983293130138220022e+02,1.176277516149088598e+01,1.189262791127980862e-01,3.201523388590127306e-02,1.419451376255149500e+00,1.494218982730203393e+01
9.430647589834652608e+05,5.844606343480384112e+02,5.834341192857204206e+00,8.716966950262244884e-02,3.644251119014456364e-02,7.805136056426600355e-01,7.833546114936066118e+00
6.196632908566405531e+05,6.868529347469994946e+02,1.099939195267764092e+01,1.929751868068836917e-01,3.055799883388377047e-02,1.470557943955642433e+00,1.519725483786556985e+01
4.662408489663390210e+05,9.074670252262018266e+02,1.235739165618368318e+01,1.831907060019737354e-01,5.710999105302280027e-02,9.482782953323983799e-01,1.487956758172153826e+01
3.357120479458057671e+05,5.658077562979132153e+02,1.733862422531221625e+01,1.786984396247766060e-01,3.804521007689454226e-02,1.633410545831274874e+00,9.766977979690514289e+00
3.233342916780792875e+05,8.153730190369620914e+02,1.268743709213023507e+01,1.514120737301845043e-01,5.333391699047824314e-02,1.252228400583846213e+00,7.389413770246605395e+00
4.243274881577249616e+05,9.655482344188960724e+02,1.319322202184689985e+01,2.756922410058395556e-01,5.970673630114354397e-02,1.326941101547457702e+00,1.007713408513776443e+01
4.183347352495185332e+05,5.475963326696019067e+02,1.423506023716699787e+01,2.605608757523321106e-01,1.822691455980929645e-02,1.104187234235628701e+00,5.229349243023502680e+00
8.239972285401974805e+05,4.344523060573130238e+02,1.649898527167800921e+01,6.146026364742407377e-02,3.580065469855919780e-02,1.230595645966350959e+00,1.586433279053077428e+01
8.570222544942517998e+05,3.048265139709149594e+02,5.634293953781334352e+00,2.654371938996516467e-01,5.456067137196184136e-02,1.678145590883847849e+00,6.183181017860733597e+00
2.030959389733395365e+05,9.985595893355668977e+02,7.832783430221459398e+00,2.671685032108296887e-01,6.023471172895861203e-02,9.081484089805074156e-01,1.234244565949442496e+01
1.707426320646479726e+05,7.778713071378789436e+02,1.009051884545519329e+01,1.597368405519660473e-01,4.365448012956233553e-02,1.533812442718778257e+00,1.900195580842549248e+01
7.481691874070928898e+05,5.939172632085926580e+02,4.135329805453419993e+00,9.272718019294672043e-02,3.465871628720766651e-02,1.706562687046137450e+00,6.830999111229607124e+00
