opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
21.595094462774654,0.30047092112198975,9.13344842193261,3.0980680826434184,1.5930254922659393,0.9982685761849949,0.5536346984274829,0.9743264560596993,27141.000000125532,16.71597512543332,0.19904867310600013,0.3113201747815242,248.660000000516,569.2766074305237,1156.2464481805516,1055.7962319259084,147.94932324766827,2007.1970658702458,2720.4731072736095,4167212.131143363,4738489.943326883,2149045.262048168,0.026444194344038607,0.0,8744370.779511625,58.823326525444834,0.0,0.3393183160026434,0,1.0,False,0.0,True
21.48511606899471,0.3560623424887548,8.689071522164989,3.2973908459602903,1.579143181711605,0.9991513180288044,0.5537062652734588,0.984156328297275,27140.999999863554,15.307405802212084,0.19084607159285816,0.5168406170066712,248.660000000516,552.0414486317705,1178.8880660948837,1020.0470535615852,145.80779287914027,2044.4679458962098,2712.4507995196805,4282281.118713834,4803714.8200816875,2030902.2242769003,0.026710986906182052,0.0,8727587.738742026,66.61061233613141,0.0,0.33918430668363403,0,1.0,False,0.0,True
21.539690664478883,0.2939604146586896,8.905444542947935,3.637817468935556,1.5664515197761184,0.9971313960618284,0.5601857084720534,1.0596279699524143,27141.000000000022,16.855864413122795,0.1831528506944531,0.5457075384077633,248.660000000516,570.9773367040707,1240.3903870839586,1065.0442139998013,152.27826354051004,2160.573775564192,2745.832627313674,4307542.606493857,4805053.375526884,2058667.8584987205,0.0287593627324785,0.0,8776218.853813246,75.78186231419771,0.0,0.3353689490077097,0,1.0,False,2.2782635405100393,False
21.775384014653053,0.28256197223978285,8.69702812402253,3.5326582202953234,1.505793475659442,0.9936935823728824,0.5586315333006903,1.0571537648300064,27141.000000000036,16.795471486545626,0.185438704607502,0.5018619528058068,248.660000000516,576.3718649203468,1224.7684686772755,1062.616504364119,148.73274974139983,2136.539200466596,2743.855855496102,4350777.044306051,4854168.613621369,2068892.5726389354,0.028692210331251244,0.0,8781489.21794209,73.05768304016142,0.0,0.33631966208624264,0,1.0,False,0.0,True
21.51056573911066,0.3483856354439682,8.794313199169077,2.973218795525253,1.5130032063437746,0.9999464625015635,0.5494368399180037,0.9385492236100001,27140.999999999978,14.833112601831836,0.2011855236669776,0.3977525021424479,248.660000000516,554.3410764211183,1120.916253484097,1000.6999355465375,142.64023856157598,1955.543424986442,2702.885211900238,4336361.6587110255,4904342.865616458,2065590.525034465,0.025473164477998994,0.0,8717267.255460642,56.79224731754305,0.0,0.341838080411198,0,1.0,False,0.0011855236669775782,False
21.341165585575627,0.2985674958188408,8.698715032580576,3.5952461203684365,1.531355012235948,0.9951737516340825,0.5589143066767761,1.0564787227406274,27140.99999999995,16.427028161809478,0.18467829564073984,0.5617194178836364,248.660000000516,568.4222439389873,1231.4058204227044,1052.6198204325244,147.63761091540434,2145.807779722453,2740.4887007307175,4345983.961386933,4841183.451034953,2040298.6174812568,0.028673889013903317,0.0,8776210.643047232,73.91938445224308,0.0,0.33611851282679905,0,1.0,False,0.0,True
21.869705674379446,0.291245355741475,8.818434291440582,3.2617603091112994,1.5508313329734666,0.9969266407710166,0.5556608063786252,1.0105222651922552,27140.999999871397,16.87714481062435,0.193028137803265,0.37311003959373545,248.660000000516,574.0596383114399,1184.623468354837,1063.0902493784586,147.07404071576693,2057.287151235571,2728.7919977926776,4237088.752668516,4776158.141343879,2118492.8349852087,0.027426584799453042,0.0,8761400.244055599,64.62648486764549,0.0,0.3380949572982719,0,1.0,False,0.0,True
21.87098059563615,0.2863353831399715,8.681526568431376,3.314265424642586,1.5020529087888264,0.9988735115631284,0.5559660254977608,1.0242624113253844,27140.999999999876,16.634026588299445,0.1912825981092323,0.4151959528603498,248.660000000516,575.394370581554,1190.1388619028555,1055.970020446157,145.878292226986,2073.802837688244,2731.971092220977,4320831.295174812,4848319.402844205,2095127.2960132807,0.027799506105782128,0.0,8769829.981697205,66.47581413416978,0.0,0.3379164757989769,0,1.0,False,0.0,True
21.5234106285759,0.3560623424887548,9.051297649849644,3.0258054745735192,1.5201272924057097,0.9312804805370533,0.5500342187554644,0.9542643584757506,27141.00000012987,14.894423168229377,0.19961989850927103,0.4184919953328659,248.660000000516,559.9414741622098,1130.5758569531363,1005.3833907497474,147.51801514113382,1978.4096761413473,2711.8498076084693,4348294.102984605,4920351.269990614,2094207.2795564057,0.02589968895351428,0.0,8715502.319147494,58.12725420170275,0.0,0.3414754561141272,0,1.0,False,0.0,True
21.77742446685819,0.286152613395796,8.683822054390108,3.540622784017887,1.5057821652629033,0.9951652101853734,0.5586440140396968,1.0567148277062068,27140.99999999995,16.705108779992422,0.18505254585202546,0.51300195009768,248.660000000516,575.1536371838935,1225.3295193596425,1060.1188791887394,148.81868796287867,2137.5312572261328,2743.2909573371808,4355316.281267853,4856804.604055308,2062511.954597314,0.028680297138774104,0.0,8780116.181256501,73.50450322969208,0.0,0.3363037598847854,0,1.0,False,0.0,True
20.276505056562446,0.2860915886024162,8.678887015116592,3.507734094526442,1.4929107299209163,0.9986009397033485,0.5570706137069145,1.0472664901740831,27141.00000000008,15.901999579322892,0.19110524052661035,0.5657252926465776,248.660000000516,564.3768255185244,1210.7463984761455,1033.8832601602649,139.4178504466614,2118.2339713613574,2732.7054949107705,4411509.688018991,4917584.427306415,2029736.6891616816,0.028423859809814874,0.0,8784597.122273585,66.77331477093213,0.0,0.33725869910863665,0,1.0,False,0.0,True
21.60010119749868,0.3018571983757157,9.100746467823173,3.103929135527259,1.5242585975810619,0.9990389011744648,0.5533410296292393,0.9776333455603925,27141.000000126274,16.07962515580777,0.19816804817902206,0.3620556774937306,248.660000000516,568.8178283282199,1149.071896764103,1035.47039719244,148.06304942607116,2009.971594791113,2721.655887848916,4310285.283762283,4876808.841294733,2119689.88909625,0.02653394663197806,0.0,8746744.720495593,59.62720229896646,0.0,0.3394913801741384,0,1.0,False,0.0,True
22.862826928207205,0.3323980014228873,8.353261040113823,3.0316465143336915,1.5666863254254269,0.9974343620941913,0.5515967202893228,0.9653038959032045,27141.00000013214,16.50224773375995,0.19598551918499832,0.2943256518778397,248.660000000516,567.894002332852,1153.3518473906925,1056.5297170640413,143.21598633978942,1980.335734748214,2709.3130560200025,4113075.555224531,4662123.179861226,2120676.342117456,0.026199313038836426,0.0,8730130.44971341,61.524438503835285,0.0,0.3405111417385924,0,1.0,False,0.0,True
21.342017359769947,0.3413554771433054,8.803808646958162,3.1116744374686482,1.5570186823722125,0.99588145125668,0.5519696685896849,0.9608686516838109,27141.000000260763,15.370411903886499,0.19766321528811362,0.42132988516642417,248.660000000516,555.745500546934,1148.5277991933149,1018.5929537987421,143.38061013041025,1996.0806368572482,2708.338250154622,4273419.983469348,4824426.726802522,2067103.0771863274,0.026078936075600866,0.0,8728612.628352877,59.96067737909969,0.0,0.34027481584066643,0,1.0,False,0.0,True
21.7628568267208,0.32249110210956117,8.426259266834608,3.3042197305907903,1.5564919046451213,0.9942903220432884,0.5548973057705003,1.007255938543272,27140.999999999935,16.261435245178692,0.1911350897419369,0.4388724305758264,248.660000000516,564.1892431580958,1190.6842996175956,1049.2565125032431,142.13670431009376,2056.407076150957,2719.18559189329,4227514.122704623,4745114.023966462,2065384.4412842607,0.02733793342800288,0.0,8751779.049252005,66.49269679137093,0.0,0.33850093734536735,0,1.0,False,0.0,True
22.91350825616372,0.3480070584695487,8.390081384906956,3.3561734931492677,1.5282113343049242,0.9985334716441819,0.5548556303737316,1.0098329767699141,27141.00000000005,15.790998451180501,0.18448972046496848,0.5025300305118707,248.660000000516,563.3567825831166,1195.73512242726,1037.2515599770352,150.28046279446855,2071.2091960616863,2722.681583513857,4303141.297568632,4807385.334903854,2038224.4890315244,0.02740787682251229,0.0,8735268.804459715,73.80038581004831,0.0,0.33848144850065576,0,1.0,False,0.2804627944685478,False
21.94069159113772,0.2874716160988825,8.780476893707865,3.3138729437753702,1.5215908730641228,0.98141801136761,0.5561995429424611,1.0241137350184035,27141.00000012936,16.828999874825076,0.19122697519294768,0.40013691220984293,248.660000000516,577.1284930976194,1192.1084847289185,1062.2667375187143,147.72605314053794,2075.621920891428,2733.835762639438,4289346.908686543,4821039.90548112,2111577.5318638133,0.027795470882266967,0.0,8767319.160950482,66.51479044825234,0.0,0.33777578841067324,0,1.0,False,0.0,True
21.77026574240094,0.291245355741475,8.70587214200384,3.503814968147075,1.5508313329734666,0.9969227035754156,0.5584499458663565,1.0468709544148929,27141.00000000005,16.94776628297808,0.1862407645319086,0.47655440352818434,248.660000000516,573.387336150156,1223.1599171261564,1067.9421646765081,148.43463455559151,2124.319625818625,2738.9877818793725,4275988.378894577,4782668.024096081,2077060.5462695425,0.02841312457377466,0.0,8773997.879102338,72.05633430697496,0.0,0.3364119816044005,0,1.0,False,0.0,True
21.882983499830523,0.34927978478733457,8.661705806678786,3.3407111735437294,1.5513809262721774,0.9994137039032311,0.5545425300191223,0.9975228238990482,27140.999999999993,15.423875322352334,0.1882099156810555,0.5281564681808721,248.660000000516,556.4962331030628,1186.2721374796743,1023.5020595498561,148.3541442780656,2061.738688488701,2718.492350354115,4321254.368601566,4836305.476555256,2030757.104200773,0.027073766963444063,0.0,8733210.065205479,69.49367568581386,0.0,0.3386769315257924,0,1.0,False,0.0,True
21.516516196701453,0.35619456484851386,7.576258998245747,3.6244652081452498,1.5611536731540152,0.9994486459673794,0.5549795395650077,1.0545550243160589,27140.99999999989,15.840576717653144,0.1825670240650631,0.6182953625632029,248.660000000516,552.1679722041532,1248.1418661563125,1047.0643572923764,133.20498869977436,2128.2451332119804,2717.4667732116272,4195419.434059207,4652819.059648408,1976515.8906654026,0.02862167791496204,0.0,8752911.102580596,76.31051515433049,0.0,0.3383914144324944,0,1.0,False,0.0,True
21.5511532670298,0.3397723566577009,8.272374233838251,3.44772861008039,1.5542144317965734,0.9982685775487785,0.5554582036306136,1.0227397974422097,27140.999999999978,15.790876504997748,0.18700624286555695,0.5451400365177825,248.660000000516,557.2992448674016,1210.276327706719,1037.6135922035244,141.43194462458533,2089.592376920216,2719.7461653022824,4270950.316276488,4765240.827210547,2016937.5972519796,0.02775818084237899,0.0,8749537.25498482,70.97667442795269,0.0,0.3381286805082223,0,1.0,False,0.0,True
22.872114472760195,0.3352886311295469,8.602258541495086,3.017503142398443,1.5073349294934246,0.9994179705864126,0.5511705581634423,0.9617495367488382,27140.99999986664,15.751959737764897,0.19551000662821938,0.3449640111704271,248.660000000516,566.853807566694,1139.5076405031323,1030.723400545626,147.68280364005608,1979.3104549213695,2712.677444593018,4278775.6390648885,4834808.873401817,2101128.8043673337,0.02610284417677196,0.0,8725529.089062927,61.941779277469365,0.0,0.3407701905981987,0,1.0,False,0.0,True
21.173965233392195,0.32619369984417773,8.474947766565721,3.589622382395568,1.560244840763208,0.9986497034524173,0.5577063961463002,1.0455436003844703,27140.999999999964,15.980925855278501,0.18470857617942057,0.5970404648470663,248.660000000516,558.7746740326588,1230.5150194936869,1042.0569395988075,144.01316160355697,2132.6012838317088,2730.062015025049,4304422.729301919,4791351.291036152,2011653.0068494761,0.028377098858034872,0.0,8762179.231181888,73.76491183173366,0.0,0.33679189292160444,0,1.0,False,0.0,True
21.780305224425994,0.2863353831399715,8.689475013463312,3.381213496272288,1.5617620555117628,0.996044692002457,0.5570693459360823,1.0315206152217937,27141.000000000065,17.161406469142985,0.19011845518987436,0.4046091193300593,248.660000000516,575.0368997257231,1207.0389721892036,1073.557513814414,146.05885719431177,2090.7844186660045,2733.369837812416,4220992.622771512,4742802.093122805,2106140.191337331,0.027996501017734775,0.0,8770738.351514386,67.71146370364096,0.0,0.3372545222740092,0,1.0,False,0.0,True
21.775384014653053,0.28794873828723294,8.660946166560985,3.5326582202953234,1.5144220238939519,0.9983333661569261,0.558549454569214,1.0543934857187172,27140.99999999992,16.73246320914126,0.18527338096157608,0.5070322852504736,248.660000000516,574.2993304743612,1224.8423155565254,1061.1479109182133,148.33743903644313,2134.044665192636,2741.731042386013,4338364.109280675,4839946.468915878,2062822.2660700604,0.02861729359589162,0.0,8778729.620708307,73.23041068672045,0.0,0.3363567507734599,0,1.0,False,0.0,True
21.558491199692458,0.29149304664229636,9.482804701636104,3.319318237101759,1.5855829398960322,0.9951642420976601,0.557054691827973,1.0066213539472337,27140.99999998448,16.77516198651767,0.19205552555446018,0.4088601881863912,248.660000000516,572.0352423277991,1186.2112404921777,1056.5257408070577,156.2333424468216,2075.721870408882,2735.8101577265033,4273618.011976162,4825731.638688312,2129685.6854668697,0.027320710167466247,0.0,8755957.862329599,65.57255710700638,0.0,0.3372543640805751,0,1.0,False,6.233342446821609,False
21.36007940344413,0.29319818030089567,8.69476347522441,3.310332536700301,1.5047486078614067,0.9808700366903079,0.5555073804452192,1.0206121370200625,27140.99999999995,16.31457576324804,0.1930070097126027,0.43844924969197435,248.660000000516,571.4870378803438,1186.6876711485372,1046.81203820258,143.27407774368072,2068.905355549153,2728.639311502806,4331980.448781454,4860593.806433942,2083725.0901226476,0.027700434010861464,0.0,8768219.20467909,64.69802582540879,0.0,0.3381858043779001,0,1.0,False,0.0,True
22.843514361438686,0.2647195465654654,8.69006026010005,2.905838251818997,1.4908352978806498,0.9992530579104294,0.5507312228592796,0.9817084184395467,27140.999999878048,17.44192068597978,0.20281611419584705,0.1751536011475403,248.660000000516,588.7388862406603,1135.286222981929,1076.2832859015587,144.50338633639026,1969.5936558202914,2725.1303578390985,4186779.931866401,4776929.802402102,2221202.5982246697,0.026644548184748016,0.0,8754490.85799703,55.67015075092531,0.0,0.3411621172470106,0,1.0,False,0.0028161141958470415,False
22.370872209079682,0.3419424551037019,8.918176519021069,3.116232309493268,1.5612609309240273,0.9982435764058952,0.552707565725387,0.9649055074869779,27140.999999998596,15.741301116405017,0.19378482789783774,0.39374208650771847,248.660000000516,561.8583005019843,1152.7793989314869,1030.0886869407873,151.39357060349377,2004.3358897795104,2715.118551025833,4257787.079819954,4810528.197486864,2092368.5581901697,0.02618850037870271,0.0,8722940.633446865,63.5919992599783,0.0,0.3398195448680829,0,1.0,False,1.393570603493771,False
21.517421896379954,0.2898183032957413,8.690119092346766,3.036591003148637,1.5664515197761184,0.9976772360960113,0.552346472310496,0.9765576409381912,27141.00000000005,16.919140730309163,0.20215037126091243,0.2677079984092206,248.660000000516,572.0304631420631,1152.0587636244945,1063.5345108420017,139.45067040447591,1988.9420027059673,2715.2006478180706,4131579.828699899,4699528.151796755,2152438.609360978,0.0265047509327035,0.0,8753332.190682393,56.21453951080862,0.0,0.3401261635324916,0,1.0,False,0.002150371260912415,False
21.737827931441075,0.3400777041652857,8.80398019753971,3.0913905633585865,1.56321474120324,0.9946803376966634,0.5520355434652365,0.9604688025064627,27140.99999986837,15.61917983849709,0.19704724750574196,0.3910854621370294,248.660000000516,558.7966467468736,1148.4499501735993,1026.5148976737926,145.31066235578416,1993.0641193098581,2709.9211252456043,4242053.152863695,4796038.485232063,2083899.20641426,0.026068083768701476,0.0,8726928.329118157,60.51306743414257,0.0,0.3402362850197221,0,1.0,False,0.0,True
