opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
10.00682031245748,1438.0489610630132,0.4961434333916379,10.955430943213747,2.162208395954976,1.1589852357251522,0.4361368626591424,0.19234609314877185,27141.000000000036,17.262842346729226,0.18275163890008064,1.411471729879624,248.660000000516,435.18380330506784,824.6507105273319,631.2768806290412,85.54040449301745,1593.8612599577616,2601.8179867144604,1934802.7320321265,2255665.9227007804,644600.2579091694,0.004634194987577209,0.0005862703265736153,9142292.735899242,79.46395181353935,0.052681146936372054,0.12492148968741795,0.30590750250899645,0.28995608919110627,False,0.0,True
14.50170521971857,1227.5467295893363,0.4543437414933412,11.179054954320742,2.450721502598633,1.5788539926638698,0.5114161722020913,0.46010201997934946,27140.999999999818,17.571897469374054,0.19874619476676927,0.5825003573014313,248.660000000516,487.7074891564654,959.627597684763,831.3454343621709,123.45351724685374,1739.5801349833903,2651.9679658462283,2743474.921980456,3219923.549473623,1264997.1902587581,0.011559498463650645,0.0009281304606087957,8899651.71557689,60.14166136813259,0.007184499459456749,0.21217002003486957,0.15503321565103606,0.5777999740077271,False,0.0,True
17.584647993280278,1066.09260484851,0.2859949546221645,10.561398799987751,3.5778240174487363,1.5823404680515685,0.5509429525389637,0.9414564633435126,27140.999999999483,16.2944407846944,0.19032895856770585,0.7141807023372734,248.660000000516,544.3940993569305,1186.7203447490585,985.9927758981145,148.09563146066105,2124.8312868068683,2731.2026963008366,4153847.7634384464,4662008.657022756,1870752.3995971475,0.025127425754727217,0.00042464411687857307,8822967.819624266,67.8889291498568,0.0,0.3070760885088182,0.03397545592642954,0.9003802900740708,False,0.0,True
11.775524565935783,1232.9013154563409,0.4988271865290602,11.331385323715352,2.6792391672465183,1.5677619463671522,0.49565266999695634,0.37204730731413344,27140.999999996966,16.585303879841252,0.19173883188945223,1.0789309211987668,248.660000000516,457.51513421828474,965.3764903609928,760.9878271836004,106.4742607435731,1774.7139619076395,2627.777775381854,2570824.831785,2971143.1005613357,1035933.2755718511,0.009357529328849722,0.0007402066389620455,8949136.865999449,67.35189126044911,0.008160093270299679,0.18647117068414643,0.19241820478809904,0.49215201785938145,False,0.0,True
15.384133292302504,1195.0938200171986,0.44384308008919254,10.490379943440185,2.7419544608369515,1.589564334020282,0.5204865481164737,0.5307798519132285,27141.000000000036,17.283140531168627,0.18992000002410442,0.6923413218368865,248.660000000516,494.9302003241115,1018.6343174928761,856.7144741680885,124.9559150271316,1831.0681830920093,2657.2090589808954,2960175.110083142,3407349.110979987,1325169.282458304,0.013483831285816332,0.00092206467496062,8873547.997283604,68.72014618579378,0.0,0.2254818719595639,0.13531125699031593,0.6249616577118549,False,0.0,True
13.635594744069467,1290.978516401681,0.4913759886589679,11.30218613854983,2.1319406389524684,1.3453786520845141,0.48578694127510114,0.3448607079257951,27140.99999998282,17.28449210547778,0.1958172028762618,0.6923135833022229,248.660000000516,478.31503115419923,873.5495074247342,748.4951254851569,118.3625742251045,1634.6700813331704,2646.4044878626537,2446678.949029928,2889368.110126963,1027980.0672645774,0.008563699487117115,0.0007961649866909645,8976279.712265693,63.42240786810821,0.02263858882351426,0.17530791186367398,0.2112514126540056,0.45350842870602165,False,0.0,True
10.58315843998744,1582.4131361470663,0.49862889316094605,11.179748726807611,2.179675139791895,1.359104578637561,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.575571646872678,1584.381233043326,0.4992593877377737,10.890929176067115,3.352119592286771,1.5489462689825677,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.610020750178307,1599.3356750394703,0.31309879633274673,10.513259844491474,3.418000694532834,1.5964555963807412,0.518179472467491,0.7029662841151902,27141.000000014123,25.13586481866988,0.1567310321214583,0.6510404987328477,248.660000000516,536.9597247681967,1151.9469273937405,1007.6899885482421,146.70511354875558,2066.937308414672,2713.4917216340555,2687525.5674526556,3041807.646831684,1274931.4517487315,0.015668767270489832,0.0034104406466904744,9180055.370614832,126.49670029036693,0.10890221913185825,0.20154298911631993,0.16182247799469138,0.5546564199364239,False,0.0,True
11.477277972753514,1424.9339470591794,0.4944523087388581,10.992753165534248,2.411737734031621,1.5998395773518337,0.4840015300189038,0.30986899879764246,27141.000000016393,19.528751849299567,0.19202814535757712,0.8146986112310047,248.660000000516,453.1516688088796,925.733591981784,775.8430197568215,98.27717929656819,1686.2053760139827,2615.9365703248463,2155715.4254691345,2539099.279230995,924635.1388210286,0.007338754460458316,0.0010714000359135795,9077355.804877823,68.00855908075822,0.05498183296411599,0.1647225954967246,0.22360338499329804,0.42418638920028906,False,0.0,True
17.356387630929138,1154.5216410532055,0.33952912865595086,10.96153034188843,2.6868795471316407,1.5904272624622158,0.533399297788556,0.6821012235341714,27141.000000012944,17.757365482645803,0.2029717697123857,0.3661860869000216,248.660000000516,529.6451028693943,1036.1049646223944,937.5810380036856,141.86743741770687,1855.990984642117,2690.565135572864,3381817.014890273,3936442.228393467,1690921.5202121595,0.017617537005107233,0.0008953723028425426,8832309.806161752,56.03588767033856,0.0,0.2667820766658111,0.08538253468665355,0.7575493620476298,False,0.002971769712385691,False
14.254415749405194,1216.8415968522388,0.4624063621121712,10.62248356913591,2.741582974098086,1.5896818922495042,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.463350663512276,1071.974742167481,0.26179190047428663,10.47657854027202,2.726588783541049,1.5878111699257709,0.5404089803309615,0.8388826399432519,27140.99999999989,16.71491783311155,0.2228522073264039,0.24001764334635972,248.660000000516,550.2952979435175,1066.651710301973,995.2690392055938,134.11059537209954,1888.8526969656507,2703.4519406349405,3893534.6279399022,4535925.499590773,2033308.6662162486,0.022347872419268614,0.0004202413114310906,8791316.755914683,42.14072323655448,0.0,0.3158222965538134,0.03189589942462784,0.9082708360001804,False,0.02285220732640389,False
17.381182317499587,1172.6222941730691,0.3828466920068899,11.044732590879333,2.703736037390606,1.5476373932668908,0.5289660130991902,0.6127425581451601,27141.000000000007,17.610048354043986,0.19182888049260918,0.502548813122631,248.660000000516,517.8160161080754,1022.0086646313714,896.3977688180735,144.88678593507893,1848.597156520269,2682.8224807181264,3242673.813607647,3747404.8212172864,1518589.5979352677,0.015702988115443465,0.0009274576551743295,8847162.998225445,66.49070362225943,0.0,0.2460244947388916,0.10902011735333479,0.6929396654947246,False,0.0,True
17.553555454497797,1172.142682962674,0.3858876974434462,11.040165052054977,2.9580150521419846,1.5957360407765322,0.5336908606428324,0.6526648304179457,27140.999999999964,17.713986962869125,0.1840281771551698,0.6152555507263209,248.660000000516,517.8927575547312,1065.9859396077522,910.4783318970508,149.26900597171368,1921.8898700577972,2688.5557516788335,3306134.4580217022,3783274.3976980494,1522631.0232888013,0.016757950223260865,0.0009560259391125737,8846578.357783899,75.30455257168455,0.0,0.24899060766685632,0.10291884789385902,0.7075416807716259,False,0.0,True
17.661242423392988,1104.4308086325436,0.30210344109027976,10.903839329634003,3.474390267452839,1.5891048557652407,0.5473601727714363,0.8694077241078131,27141.00000000005,16.99878523666066,0.1862502278534437,0.6989324680663005,248.660000000516,540.5047245266775,1163.7765732375613,972.0332284008401,152.30229493477836,2092.584501559354,2725.137471211354,3916726.0396648236,4413154.245821694,1776692.179429695,0.022942470219229634,0.000654124820780565,8836731.009517582,72.56046780436809,0.0,0.2891008968251013,0.05416620260096429,0.8422039202372471,False,2.3022949347783594,False
10.253155781173163,1423.569130366786,0.49908000327387186,11.038559398558904,2.5051737676894854,1.588199302627812,0.4746241886876929,0.27234588385247765,27141.00000000014,18.985702637513263,0.1908523499847656,1.048047187546929,248.660000000516,437.62228059578507,925.0289625568345,741.4363252617284,90.08948726091356,1697.66781596694,2602.7546261346774,2106046.8273023055,2463476.9878566326,839358.4081438999,0.0064731786626672375,0.0009185609709728957,9096351.188830888,69.41823392049442,0.053215175939678026,0.15572868832484432,0.2403094393263413,0.3932164038054534,False,0.0,True
11.186910763909722,1193.5372035316548,0.43089427290720034,10.89743532278851,2.4679979353376935,1.599528450409141,0.5005387420858561,0.40862439472529105,27141.000000000007,16.402723578342606,0.21824625150729413,0.7328716539671178,248.660000000516,462.5852085942082,947.2183646189742,791.2321409141871,94.36277004380555,1715.9152366539374,2623.830363720097,2711688.533716012,3184371.9201415814,1158152.429543103,0.010370554601437751,0.0007199200958013759,8934678.962901112,45.59712387004638,0.0,0.2082338470375349,0.16706858291415247,0.5548427892255875,False,0.018246251507294114,False
15.366255257982056,1193.719664342663,0.4144886905540461,11.773595887843245,2.6793817949020338,1.599812079076245,0.5220108048255456,0.5431738117313534,27140.999999992775,17.564688236034705,0.1945387693858953,0.6013187402652046,248.660000000516,501.2940961070487,1003.0004266419438,863.0283406402694,138.95535207612727,1825.1999968694302,2672.116185438131,3018842.4102380755,3513695.6807250753,1406078.6270470042,0.013822741815404738,0.0009195386087919988,8868440.261288745,63.90393905148019,0.0,0.22932917350073131,0.1304543054127667,0.6374088498818158,False,0.0,True
17.3067865840189,1171.163662901675,0.3725258401986681,10.925041576259641,2.4799064120578227,1.5965597810645797,0.528362083177021,0.6122969214609285,27140.999999999993,17.833843769028313,0.20517599015875204,0.31288922738338304,248.660000000516,519.492547401151,997.1632361390945,914.998733094312,139.89742863768487,1783.311615122977,2679.229762022277,3162391.3795772283,3720481.77430432,1606162.2747828197,0.01567034046694051,0.0009480102784305472,8829430.84371924,54.23154439277383,0.0,0.255186910120207,0.10026527438542951,0.7179219069229279,False,0.005175990158752031,False
16.955628922014725,1108.852964927889,0.2999276539735109,10.913811320782628,3.4699000909622515,1.5801653104623843,0.5453117023611737,0.8528598095514688,27140.99999999995,16.961104469666306,0.18773566489632088,0.7301104716261273,248.660000000516,536.4882615814737,1158.5074624340757,961.1868028018633,146.9824773301464,2087.2429139371484,2721.1737770458963,3869741.1568563734,4360046.135927811,1736770.2574599655,0.022466284580982224,0.0006811835100541453,8849904.275188033,70.95730211864738,0.0,0.28411897999995306,0.06046274196380114,0.8245329391842755,False,0.0,True
14.629520214027075,1217.8558467100654,0.49872972592098214,10.40585153236908,2.696191370711273,1.592970589183885,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.111433080456077,1579.5247503559588,0.4411750748315394,10.823146956641697,3.3720189008170447,1.5860978354971913,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.28977005321849,1069.2289627642012,0.4993184480838911,10.566710366122631,2.0234947097229603,1.118017235769476,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.772883029392315,1178.0766068840253,0.3874987225329967,11.749873337026429,2.681898112870206,1.5453174469593762,0.5285976350128909,0.6015532122929688,27141.00000000005,17.75498833430739,0.18921098687835539,0.4986364395072409,248.660000000516,519.3369710896129,1012.704170598415,890.8706934420162,158.28369441271812,1846.9420041463443,2690.5396170839317,3227949.7992496,3745519.2147559226,1526839.709387187,0.015385457637287405,0.0009412980975560924,8840229.41686952,69.23462750767261,0.0,0.24278359518498394,0.11249075689043686,0.6833693278636778,False,8.28369441271812,False
16.70348903880045,1158.5906249255793,0.34677920075369156,10.496927175723396,3.37066717436069,1.594713320990283,0.5388368830257257,0.7528346587069499,27140.999999999993,17.58665862800762,0.18122834236097127,0.7798528032155261,248.660000000516,521.3944175970568,1137.3231464631401,933.1766578633681,140.27798655458568,2041.4060310495681,2701.2167409507,3505252.2635456165,3950149.05161532,1551008.963470283,0.01952551580376917,0.0009071696681961509,8870553.047540009,79.06262327028308,0.0,0.25925110275947244,0.08941749102369449,0.7435458982597606,False,0.0,True
17.137152858744123,1242.4691317797283,0.4192268561336066,10.487695363332158,3.025290774505122,1.5480002051725814,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.195251185684072,1034.5152202371305,0.4961685573297295,10.484420116141731,2.1362700226021953,1.1434005191885086,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.576942774684644,1294.3643113869502,0.48252844999250183,11.278922821258982,2.605783256956628,1.5697689873648186,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.384997977712539,1421.084978799828,0.4904659830017427,11.039418250385696,2.3793531081579826,1.5858215991973386,0.47550063931036435,0.2742178524391254,27141.000000007327,19.059754890389993,0.1967166653700457,0.9052515097832916,248.660000000516,439.866169242988,907.6968213884049,746.9415817936172,89.8437277532398,1662.0172399922772,2603.6599650959856,2103635.8674243987,2480777.847362712,857990.7984296819,0.00650848908758771,0.0009340576454646012,9091581.436607352,63.35995330354431,0.05282286580273499,0.15840581198897175,0.2368978306803466,0.40071933291412215,False,0.0,True
17.168356159611594,1214.6051008195248,0.41474728351741236,10.486807485898261,2.696396110852591,1.5787578562983564,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.550865835045393,1237.5998309624717,0.4387980926001125,11.316141975711462,2.9361333726871433,1.5948266014016124,0.517067518371686,0.5142829413948675,27140.99999999995,17.882271529500173,0.18160697527594188,0.8704412046329992,248.660000000516,489.9224961836211,1034.7449928983865,843.6316501501032,130.35059152195228,1885.3554969816041,2663.3967963517007,2881304.1344531393,3299751.23294132,1247179.189636073,0.012977068599470749,0.0009810847129273256,8924296.701212121,79.04516348727026,0.009950030276025167,0.2115278863700266,0.15174779705939842,0.5822792331519236,False,0.0,True
13.933767369629152,1072.1935276582756,0.289647864283499,10.582485976456663,2.4252661108290634,1.5642164724754797,0.5260329807595624,0.6702937299265795,27140.99999999995,15.706275047957543,0.2432619399774664,0.2893653126898128,248.660000000516,513.2441167760328,986.7721469291856,909.2037594616068,108.38006281925374,1760.576299775098,2666.315385227645,3546567.4821848464,4190246.482546601,1728589.407321204,0.017648118511188887,0.0005443236127483746,8842741.9553167,32.58842197497503,0.0,0.2864797564909075,0.07072353738752037,0.8020076001550235,False,0.043261939977466385,False
17.60298776599531,1135.5257103088973,0.2889519417975284,12.325203686178005,3.4597148741801567,1.589722635429089,0.5457775390874078,0.8286362974785566,27140.99999999995,17.781350881977062,0.18305612997614729,0.6914261111217661,248.660000000516,544.4681446347283,1147.9113167626426,964.8515900407141,169.86112486859366,2095.844094755735,2735.8310294416897,3824525.8134809583,4337987.535935215,1763732.3672867967,0.02168685118752073,0.0008031665623447301,8848734.361729426,76.52920553749235,0.0,0.27710898131051603,0.06720826311686541,0.8048071532733237,False,19.861124868593663,False
17.601579585646842,1166.2308038939218,0.30213515860189777,10.839685919369888,3.7688374498887427,1.5860176294026709,0.5471853977284646,0.8670688812286421,27140.99999999995,18.26190126792729,0.1729526421275241,0.8468095781586454,248.660000000516,539.8198568636492,1205.8515222332799,974.868980061186,155.34499993399413,2171.9876076299333,2737.6377089585385,3714967.940252095,4152529.7680509435,1641504.9636049923,0.02257863564505635,0.000954480860370185,8878942.681723183,91.04970153415034,0.0,0.2695729344646743,0.07390101608316307,0.784842443028673,False,5.344999933994131,False
10.035377565364161,1590.1218415433898,0.49919632625620813,7.783379370279462,2.2030373117126962,1.5957040240451783,0.4642525541904306,0.23536357134287586,27141.000000000007,21.229312141934244,0.2054965559944898,0.6479909678375735,248.660000000516,434.2530088563243,911.8187557680375,789.8531473833289,60.29013686265646,1577.1879784133728,2560.662255374435,1788818.052017198,2127912.3839150043,773505.5890527191,0.005010844030301505,0.001377158659515491,9185536.085268907,56.15516935147897,0.08982070215383561,0.15301399406556607,0.2522048873572324,0.37760825341678456,False,0.005496555994489782,False
10.204874257771726,1416.24739101415,0.4961434333916379,10.955430943213747,2.1049942456459876,1.1727290144556992,0.43999930432330536,0.19871372245565036,27141.000000000255,17.133703866217726,0.1865940123156936,1.2942607461834132,248.660000000516,436.52107102446024,818.3305752238654,636.9413716631842,86.62047069361437,1577.4844793817504,2603.5706608763167,1974636.5580158806,2309924.7233403656,665862.1508575082,0.004806779692542145,0.0005865094486267122,9124255.717103075,74.50805304352694,0.04822110659126503,0.12873948557381978,0.298255712533869,0.30150101486937914,False,0.0,True
10.176439001902075,1012.9027899671512,0.39994740534625123,10.41658364701102,3.5024758689399453,1.0945192987213421,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.033712159417568,1556.9006856631224,0.4997242044750816,11.013899410125155,2.339639842392371,1.5986488341098815,0.4662979163758832,0.24346712663115194,27140.999999999905,20.78874117991404,0.1911464239673868,0.9028766305551756,248.660000000516,434.2192521592846,897.0055760688153,745.3873590374923,86.70066305952874,1642.3076525570073,2597.2551780240615,1890985.5937678553,2241428.997616515,776675.7834084993,0.00550589070470116,0.0011020505791949121,9167640.159532662,69.63986215675467,0.08268052520910567,0.14358080571282442,0.2597863018309772,0.35595566179682364,False,0.0,True
17.58646224892655,1171.6940040522973,0.2907145403900919,11.045907585125462,3.5839328187720447,1.5359854543425024,0.544075123134365,0.8341688078281078,27140.999999999876,18.346562316153758,0.17627930480479806,0.7719816990155343,248.660000000516,543.4516312981525,1172.9878225203054,964.9119481845497,155.0603868863176,2126.334384470945,2733.4348842979243,3694774.7375066523,4148029.7544517657,1641278.3796158573,0.02167288310168251,0.0009672925115800575,8885311.604352199,86.05330457570008,0.0,0.26600326763472293,0.07946205746905073,0.7699854321264189,False,5.060386886317588,False
12.487214673181095,1597.7815094088064,0.4547831265733804,11.90245056163816,2.0723931309913297,0.9038275495682702,0.42275500687158085,0.21407153196829765,27141.000000000255,19.07944174674597,0.16497616579788205,1.250995214835882,248.660000000516,464.52778394681275,797.2930889199126,638.1562121228937,116.35349674403834,1606.908339349972,2642.913806222477,1976495.9263884998,2292544.779005333,661224.3591693742,0.005093531437765497,0.0007165840113861249,9213917.64548736,108.86282126208899,0.08660545407324234,0.11666379194871063,0.3279433354197842,0.26239748480689223,False,0.0,True
17.36365743206957,1105.5301705681518,0.33785110953846537,10.96153034188843,3.145200026868253,1.3972595385072213,0.5334348409443358,0.7295447838589051,27140.999999999352,16.124179985769914,0.18431614959554052,0.7893340382056182,248.660000000516,529.985050531555,1083.1186776857987,890.8746268219968,148.58189659819965,1992.419918000067,2706.842719068879,3755248.2312275292,4232742.640061302,1568152.7845731927,0.019118189444935343,0.0006823855337787279,8860375.686990567,75.06903716378689,0.0,0.2611783738306607,0.09095292159061039,0.7417073609382002,False,0.0,True
10.134038215925138,1595.747031790956,0.499300834994594,8.009620284589609,2.011897208681969,1.2104467005565356,0.43542492056758403,0.1765259404234661,27141.000000000677,19.593606289572516,0.18920890686760927,0.990548051057672,248.660000000516,435.14691305073376,835.3206959545452,680.368730080188,62.05726258572413,1524.9610569943397,2568.5493585498575,1749936.973648048,2046991.9482524665,602784.779024763,0.0039300242212553195,0.0008610663277780933,9217064.941458825,72.18829666877215,0.08607650586980543,0.12487941826761446,0.30703076238175714,0.28913284257356425,False,0.0,True
14.729133787470648,1111.6406226036067,0.3007730480337747,11.580334113721605,3.313139049955566,1.582630260262687,0.5364521961637522,0.7546180009220694,27141.000000024833,16.57051268025056,0.19640547831341137,0.7913683923516995,248.660000000516,517.0848532021381,1111.8365706694353,912.9869762368983,135.32944694869113,2024.8841624046347,2700.632306164774,3697370.886975188,4194111.97294536,1618269.8235886083,0.019793077298147176,0.0006880098648974502,8877874.752606343,62.16516614304228,0.0,0.2678307717376263,0.08248535717730167,0.7645402241889562,False,0.0,True
10.191161080688804,1137.7345872580627,0.3725258401986681,11.046285059004486,3.0957360035919606,1.5957360407765322,0.5043589863011522,0.4990327446963011,27141.00000000005,15.350902416712305,0.2094406089066293,1.1877332832488445,248.660000000516,457.6851186599686,1037.107093475981,789.717939580462,92.94180962955438,1897.8903873503207,2635.0387944352483,3081190.4306478836,3511280.0374875665,1196100.77365263,0.012945838231774443,0.0005984094920278921,8957163.490272747,51.72335682427227,0.0,0.2202003310828007,0.1523999871022283,0.5909826705339842,False,0.009440608906629289,False
10.055559940894526,1595.747031790956,0.49993042444653946,7.7402036805368,2.2030373117126962,1.057862837061456,0.4191392746665864,0.15858616905964038,27141.000000005377,18.653220415385665,0.1713821037628262,1.5170487058689561,248.660000000516,434.36039638470834,855.1563898145059,636.620291407177,62.02256228851023,1586.9593515616082,2569.4798775871473,1698206.700152261,1948471.5539111733,537578.4829948102,0.00359423861070159,0.0007099486037469619,9233215.62334394,97.30954588683893,0.08385004356309805,0.11331480573364318,0.33527090791410713,0.25260457987438956,False,0.0,True
17.381961797553824,1037.0227120959535,0.3872177414113598,11.044732590879333,3.401043442038041,1.557515524614276,0.5410241879255815,0.8004017537769812,27140.999999999673,14.698218681015803,0.1841856612947659,0.9325013465088771,248.660000000516,516.6974032565788,1129.5667814408637,901.9489761160816,154.45767549505774,2049.423992645593,2705.381712221963,3992567.2310579466,4478953.241142379,1665494.7520431904,0.021243899149860523,0.0004798048494002617,8791018.814476235,74.63982858357832,0.0,0.2852542670584604,0.061807764952392194,0.8219114761868868,False,4.457675495057742,False
17.426905035548497,1149.5384175567817,0.3398634515680159,10.914190172925018,3.917396293955385,1.5897403600655118,0.5464459699673432,0.8546190377113454,27140.999999999978,17.543505179283198,0.16726815559340089,1.032381856184511,248.660000000516,529.1261176869784,1218.910042282872,950.1917584265935,158.7554008628945,2202.014162257173,2737.3586715928254,3705777.6231691944,4120691.4948594356,1570572.4189957958,0.022309342890897987,0.0008858724116256206,8871323.108009946,100.56514168337243,0.0,0.2644785890063342,0.07935653946124722,0.7692017688392495,False,8.755400862894504,False
17.137152858744123,1176.8355616576903,0.39574894016381795,11.573797580182799,3.049058318418941,1.5990662191554432,0.533009295999728,0.6507985803319805,27140.999999999993,17.671604483880365,0.18117997909991174,0.7008017283724102,248.660000000516,517.6947576650691,1073.8129465566026,902.4465190188234,154.45557919295754,1949.5250328071786,2694.5111779630547,3296592.152423008,3768181.343093007,1504124.4816861218,0.01670332968272629,0.000959994586063987,8852475.77094251,78.96470332245121,0.0,0.24429836112982414,0.10806865497685456,0.6933065524381065,False,4.4555791929575435,False
17.605894701088985,1017.6779568490065,0.30213515860189777,7.961781250187746,3.6221369604407156,1.589209368367012,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.99328884494084,1172.0277710711375,0.37210906783611697,10.494777753748659,3.1135550118736943,1.144600790266309,0.5171038955695174,0.6204910188593563,27140.99999998755,16.550140437002188,0.1612825123708488,1.0523162912142419,248.660000000516,531.6003111784768,1055.4257945317725,824.9809477794006,156.84524049570777,1987.3785523658066,2709.307381621602,3422474.786849437,3812483.190585155,1281656.6394308107,0.016065224055608864,0.0007755226872452,8913376.415372223,112.71436902551405,0.0,0.21994890542344947,0.14324980791669822,0.6055883386829622,False,6.84524049570777,False
11.44025157117348,1268.9671118800186,0.4990141003535818,10.421365935946577,2.3601765199684333,1.5822867641210054,0.49065144370662567,0.33765051123726336,27140.99999999976,17.10792118469375,0.2062237554607673,0.7931160890151538,248.660000000516,454.3354856151174,924.4511892616409,768.4703374977726,92.22392061151871,1670.5417997470518,2611.993351310423,2394705.057217737,2816987.103222486,1010127.1227346486,0.008355587249732148,0.000808585275758337,8974683.678035354,54.28776385806862,0.01720609337094636,0.18495140415312264,0.19784480161514087,0.48315892729900306,False,0.006223755460767283,False
17.588152048246894,1104.4154543544014,0.2889519417975284,11.16904103244164,3.4597148741801567,1.5842966683068065,0.5476019927061303,0.8758874612004066,27140.99999999992,17.096373439636157,0.18803143316643547,0.6719256627934106,248.660000000516,544.4019643140662,1160.9402822787454,976.2728899065643,154.4819795515452,2093.4461745822127,2729.2540378736276,3949556.3364109006,4459353.706685316,1809343.534448551,0.02312956091206536,0.0006429006723748051,8837552.309270034,70.52441715241798,0.0,0.29095240082538376,0.05219431630040511,0.8478950440278524,False,4.4819795515452086,False
10.046309659362718,1580.5816861897297,0.4993974689731534,12.305895164610506,2.424673684532355,1.567775992778598,0.46357456165572586,0.23981901092676378,27140.999999999935,21.00105629907609,0.18282763359020687,1.0446048531419065,248.660000000516,434.7334382631464,895.4170085160885,729.8737012415936,98.82309245318767,1673.3929666677172,2608.944409452717,1889138.7470595809,2232761.026092577,762746.4539172878,0.005449061795336007,0.0010598659802272725,9180664.152110232,79.6980073429668,0.08748939881693032,0.13714833183285335,0.268626539002722,0.3379911909045433,False,0.0,True
16.196971513714278,1252.6576150709316,0.41579621392922334,11.316659168746055,2.6772563064970663,1.5964637176125203,0.5213234117072315,0.5439304988260216,27140.999999999804,18.707703204821,0.18812141311476344,0.5507090408503559,248.660000000516,507.51840478046415,1010.9711907275105,882.3789163791026,139.7769929030355,1828.9692638387835,2673.836086040189,2899501.743867902,3371044.195842867,1380010.0395134063,0.013617226420523118,0.0011455912481138277,8908221.475333745,70.98640550944481,0.014465910824823333,0.22290189894982185,0.1374037590006031,0.6186466796491198,False,0.0,True
10.506499821637032,1208.483028199149,0.28857849824586124,7.880180562161403,2.051421638982273,0.9932244959973101,0.4533235212200072,0.3527513187068148,27140.999999993997,14.8677889077724,0.23570279451265855,0.7096098420732145,248.660000000516,476.8187945005128,859.6331658924871,713.9114933732658,61.06513294072662,1591.0686575158463,2603.511561193476,2899823.752822558,3338499.2068877597,950399.8328392939,0.009044024983485789,0.0005299985575337547,9075148.061915023,36.767017472421614,0.001782864905588922,0.19241178067520262,0.2223933862417696,0.46386061703449305,False,0.03570279451265854,False
10.114157290077227,1105.4797408661245,0.49996340945941314,7.750821872377188,2.0213003101008815,1.0233465543900353,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.889428616360796,1421.3607910577573,0.48911107803843323,11.758022237746717,2.364553719282269,1.59040031543123,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
