opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
13.559280754062396,1386.3838665241685,0.4252640064502213,9.100424262640361,2.3468819091142032,1.4288943581310742,0.49274021921537453,0.38467774465221943,27141.000000008855,19.505096969803667,0.19483583621151734,0.5770601416914265,248.660000000516,482.4852590528623,941.8199489697532,821.8122127519918,93.1650609318362,1690.2067784503317,2624.0372791327463,2424437.689242289,2818080.315170602,1042677.8010134622,0.009251355273833613,0.0011891833937756795,9059564.302543238,64.98298687809319,0.04678335708939384,0.18465935080857987,0.196810914501575,0.48407272493032283,False,0.0,True
10.084407991088403,1295.9560756329481,0.49345080688581855,9.472214977323853,2.5981680155261078,1.4259958757492832,0.4702736872657813,0.2801166831066974,27141.00000000711,16.53047362488614,0.19291893438931085,1.308417434606341,248.660000000516,438.0702491683353,941.2404335823345,710.9519462273497,77.79379971126781,1722.7937258804266,2594.0213648597614,2297313.0949738114,2636495.145541096,829912.3949403404,0.006933124739639654,0.0006695221565612104,9043170.872767344,66.81824287849076,0.022714937364952368,0.16336137754763866,0.23611542459002344,0.4089383330232611,False,0.0,True
16.968294118146922,1207.9595883612621,0.43156098797673675,7.058257595370806,2.271396532556407,1.4252953080953006,0.5148417105520537,0.537176012456253,27141.000000000065,17.46176144421808,0.21110855064120365,0.2782390294884849,248.660000000516,515.0310988409228,986.1391945299932,907.9649660980677,87.42957350959769,1680.3260137495868,2623.0337247727366,2884096.86854248,3341687.3562193383,1401802.3741504839,0.013503987281079535,0.0010755068729956638,8876004.080656627,50.049402572190125,0.001927939671329614,0.24490513981035827,0.11983409325428429,0.6714526917013993,False,0.01110855064120364,False
12.537934158077864,1490.913022085308,0.290314305154685,8.752918929853111,2.0896770842016092,1.413548783476831,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.59976308494152,1182.9062783819084,0.3685110970939457,9.730708098501493,2.6811172448808978,1.4490493090863912,0.5314889658928439,0.6623734755052042,27141.000000000022,18.028948198527097,0.1869188091621085,0.4160569510767391,248.660000000516,536.4741572881233,1036.370002232025,925.0280233731318,141.80339935998057,1856.1096368316184,2687.6981589005795,3342942.2633107393,3828495.926128111,1563057.8038844122,0.01695888776301811,0.0010185907356686503,8846949.084109344,71.86764074831248,0.0,0.25316895687839425,0.10019829520691416,0.7164471392987919,False,0.0,True
13.016404226668687,1190.3523747240624,0.49372558275013345,8.948656882814335,3.1807990185604993,1.42839699964124,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.601479398471945,1267.9540313139037,0.49345415214555327,8.156459753363187,2.7439250585044683,1.4469017802284136,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.33300412856558,1248.6481892159254,0.3697026698780189,9.59881225102509,3.079099475305949,1.4891918098213521,0.491989513892332,0.4494369141316264,27141.000000016567,16.971498155664854,0.19769213845895023,1.2080802339627437,248.660000000516,459.76880554186613,1041.1196858267963,787.5369802513835,83.00041218747262,1890.859421356729,2627.430233241844,2759673.86881955,3127064.763341707,1054397.3614922864,0.011426933585819374,0.0007712337006345426,9032726.129674377,62.02253629081185,0.012042466187337753,0.19743072357363955,0.184750481814658,0.5165893057798308,False,0.0,True
12.223889579550972,1518.6728647351072,0.49587593511744643,8.746450188232094,2.273220556962552,1.0336949153410813,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.827716188614232,1201.2809833813044,0.36667685184541465,8.65428587444649,3.3951647380633974,1.4952034664632115,0.5424237286094752,0.8177173755392062,27140.99999998541,18.71128004895075,0.166672770381049,0.6634591825381174,248.660000000516,545.4614609840705,1175.6975936702331,983.0798828230476,144.16188677594917,2064.9967812815266,2711.3605638893214,3472321.8097735904,3873749.121637794,1570878.510399093,0.020995717304911652,0.0011979499845860145,8859233.700022506,101.50818735214557,8.380634029977172e-05,0.2634656645131348,0.08283469749448383,0.760801008077891,False,0.0,True
19.59976308494152,1245.1116003537768,0.42861424249981805,9.678450338614795,2.684207630135281,1.4955415364607934,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.154630294996622,1484.9317469474693,0.47727410006165116,8.545245411877755,2.0731792609353428,0.9920514002234052,0.4373294520630891,0.2214678227175546,27141.00000000008,17.930533924524624,0.1761028021929941,1.1567821991410003,248.660000000516,465.98621639298733,840.3794440650091,664.4478096110109,78.77131292197637,1588.071928170062,2605.9698771960116,2007318.5244471915,2305802.2677476457,670140.525720329,0.0052918180397231816,0.0007190401366539853,9168480.174256148,89.06302203054366,0.06329518546505053,0.12919861329202884,0.30052976108977975,0.3006518093618771,False,0.0,True
16.997624863346662,1183.1104695044219,0.36806468799764774,8.648966395961828,2.3568989115275896,1.437241157854604,0.5213155767603049,0.5800097661909718,27141.000000000022,17.56457001322148,0.20900472515904533,0.30024828846953144,248.660000000516,518.3014157036648,982.5007627114002,901.0387134290862,107.13028922981599,1730.0249580631687,2651.3064246302874,3124299.2422828777,3622596.3601545272,1468014.208585742,0.014792981135387342,0.0009490639288018365,8872627.172639132,51.55642506726055,0.0,0.24843908472392304,0.11185422507638092,0.6895467608366717,False,0.009004725159045324,False
10.084407991088403,1266.5326467185694,0.4990795196049079,9.286081554894725,2.5981680155261078,1.4259958757492832,0.47138936668239967,0.282969083903545,27141.000000000167,16.066235678051708,0.19481551055323873,1.3226976678750249,248.660000000516,437.1598408084104,943.1358181025759,708.6655170070916,76.4259935749058,1721.0453792480637,2591.8230746422287,2336796.758834956,2679010.3879984524,839609.6143888007,0.007045625193943798,0.0006344387122823642,9022221.520075401,64.73539018231268,0.015743234791589965,0.16677346793684875,0.23168811562866892,0.41854340497401243,False,0.0,True
10.37670911823901,1507.3019704098583,0.497230282570911,8.742074751921793,2.2525647568908274,1.4267209279722672,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.297602833556999,1592.2585768709243,0.4883947555803041,8.982413977715796,2.3260223854282263,0.9982539102670946,0.41562713722093797,0.16539490729052927,27140.99999999429,18.417164241773346,0.1609305676574994,1.8289280480341679,248.660000000516,438.6502685728994,856.812131787554,615.5207084635533,74.24609158985298,1641.2934300270279,2589.6431712532376,1713365.4703375758,1956154.1200271905,531641.9678181768,0.003844935928955257,0.0006440472498160536,9237009.256420434,117.57490220208408,0.08276244816779349,0.10774480376223917,0.3446100806849316,0.2381864493270933,False,0.0,True
12.400199293379183,1197.3872060803528,0.3748720708818092,9.642720240482426,2.4104319485433927,1.4882018745317633,0.5047104019973594,0.4522722607471372,27140.999999999993,16.868900064147763,0.21875646899721504,0.5684917978680908,248.660000000516,479.0887585617202,952.9396959749262,820.3022693879072,90.4068720602011,1711.2289829841745,2626.875681373294,2856300.51473733,3328305.9478311036,1216075.176628042,0.01149554908527834,0.0007795723436597076,8942376.478015358,45.31783070919937,0.0,0.2188290390637556,0.15346915183315854,0.58777894820431,False,0.01875646899721503,False
16.010012774788912,1472.099605541528,0.48467755489428976,8.138934972155774,2.0902840070264435,1.4372291107281423,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.59976308494152,1197.7239701670012,0.3685110970939457,9.707863033732181,2.6811172448808978,1.4490493090863912,0.53105562612654,0.6541662193673164,27141.000000000095,18.34575403037703,0.1854923572961515,0.4144523873227948,248.660000000516,536.4319801291414,1036.3307900935026,925.3059495917157,141.49033636471853,1855.7018977551384,2687.2095556256622,3289669.1018173606,3767835.887567191,1541483.5904542399,0.016678910620315478,0.0010758147395329184,8854705.15203554,73.60289898119511,0.0,0.24930555847452252,0.10436781280020664,0.7049033903116925,False,0.0,True
19.59976308494152,1094.4653287826998,0.38470882898196085,9.63917484897686,3.185861831248207,1.4880116662658371,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.286316742821667,1520.9748481338816,0.4089882712927228,8.729611092595006,2.3566435209918115,1.0333705200956065,0.4295503460348143,0.22291572142291483,27141.000000000036,18.281591263727183,0.1787103183390036,1.389250414636711,248.660000000516,452.46336050307457,880.4727910700433,664.5816945061972,71.15905169389548,1664.7846473940222,2597.771751407455,2019574.2841802791,2305851.7419489697,656024.0700275032,0.005331547115567023,0.0007186084795723168,9223354.321284637,85.73119636745432,0.07014265236948128,0.13016058790236434,0.3077662592388824,0.2972199323974833,False,0.0,True
19.204657760603354,1239.597344149775,0.42300561861806685,8.773894290358786,2.348111577399066,1.4562076748992676,0.5217032137798342,0.5950963942646058,27141.0000000121,18.557234820206382,0.19616594849146116,0.2668872662556963,248.660000000516,534.5412976592105,993.6482389594593,924.3889611044254,122.25464237836215,1744.6669135061504,2666.9751688416864,2966647.9701094558,3453544.118334109,1501719.9273798494,0.014892890581859945,0.0012586206548829226,8873088.382294388,62.359527647096144,0.011072822687908847,0.24113678082814086,0.11882039970602572,0.6699040715629022,False,0.0,True
10.159362771633031,1190.3523747240624,0.36879582534015987,9.645027042543488,3.0852212742977687,1.4899419145467037,0.49483581773406027,0.46690349707172385,27141.000000000065,16.008717365952652,0.20322607128205097,1.2375329368740842,248.660000000516,458.1560263457418,1041.1196034136053,780.7251880541211,82.11815307108532,1891.7703310736301,2626.9374340999734,2891197.6893930053,3274220.549861571,1091876.5823290283,0.012009450537576164,0.000662777276447524,8997558.508519702,56.87027019970914,0.0,0.20626971387868434,0.17361888597524658,0.5429742139090146,False,0.003226071282050963,False
10.641368842565296,1504.765312227642,0.4970893120442609,8.596603595399626,3.3228760679346805,1.0706868726182228,0.4332248571249871,0.26437990025754177,27141.000000000124,17.862062317875424,0.14094688289651233,2.732071531559699,248.660000000516,442.9584627922326,1037.8396531741446,648.355447427223,84.1303117430473,1948.8599117141825,2628.0626270303433,1874158.923940504,2079077.0152428066,595186.9399277256,0.006491674493776637,0.0006838603791133368,9194833.846778419,174.21130565433384,0.06636735019226783,0.12010612612273028,0.31380127113444567,0.2768012872837557,False,0.0,True
15.97258090782972,1176.6604670279369,0.4372932772084085,9.442597481482437,2.3643304371228497,1.4151422124573971,0.5128031984503217,0.5084568502573379,27140.999999999716,16.565306997687415,0.20200950302913093,0.5072835019751222,248.660000000516,504.9137236031391,959.9683233950451,840.8726144345675,112.24941403330632,1724.7013768928273,2650.4102985686654,2995003.5771055566,3469994.5929338797,1326701.6685355953,0.012965580048374253,0.0008344473244600095,8873751.40436941,57.10718253878766,0.0,0.22722056383916914,0.13893648912155704,0.6205549285528598,False,0.0020095030291309157,False
17.01067501382023,1197.386843067945,0.28608958100285653,8.710611062781204,2.5224086317949665,1.4991713133758553,0.5291691193227657,0.7000887457879987,27140.999999999978,18.787702739982258,0.21537306980520024,0.1998033367843837,248.660000000516,539.4938968365443,1033.4770935451554,973.0031611119188,107.63593587188416,1802.5626724558329,2669.5522447331837,3279875.604385396,3810268.9023831263,1677644.6394129423,0.017923725323877926,0.0010773833255541298,8877814.69263254,47.14447000502242,0.0,0.2703336767194223,0.08483089603440173,0.76115045659917,False,0.015373069805200229,False
18.808347447200727,1197.3872060803528,0.41461036353238834,9.66468480224447,2.4103709568557634,1.4882018745317633,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.791431342055375,1261.9233024392574,0.36879582534015987,9.44983642718715,2.7497492424225682,1.4882018745317633,0.5280011781605715,0.6493898305693101,27140.999999999978,19.423347725631672,0.1836290136827525,0.42603377109620627,248.660000000516,535.4956500828962,1053.2002469178653,942.004971924452,133.38912025898503,1871.772951303697,2683.435604693513,3108281.603398143,3559959.8939323705,1489244.2209549714,0.016261655324645935,0.001363434066835693,8916021.515236145,76.39168335259384,0.01754525056601414,0.24022958945940637,0.11558849746884853,0.6751472122546848,False,0.0,True
10.230570201092007,1141.548249274267,0.294253223717589,8.74657290300588,3.3952781497938904,1.4471599954750671,0.5032012906730359,0.6272237780785804,27141.00000000005,15.454024532494675,0.20910613191119123,1.237644773008385,248.660000000516,472.65674176830936,1111.6208800370462,824.0549779819462,77.24279005874375,1994.8659528531562,2647.314857282115,3258621.9925062424,3651418.701030044,1243360.6070796913,0.016390320447114387,0.0006331601137163978,8999987.607509252,52.22043474405008,0.0,0.23464009459836851,0.1390933609632922,0.6278273756512982,False,0.009106131911191223,False
12.230577900776261,1455.8154610001675,0.47770755488061434,8.75794788023454,2.41340595955691,1.4267209279722672,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.56846398073602,1139.9011677215456,0.25140607871265774,8.777383641937938,2.4567869944697938,1.4471599954750671,0.5369589798294596,0.8829449233085535,27141.000000000007,18.656434835517377,0.2187082057797555,-0.004602896916659965,248.660000000516,591.2675401205993,1058.9668260718897,1060.5113434044492,132.4729063205611,1840.4967822280873,2714.310668903748,3779062.097412637,4418928.070079161,2176992.801143581,0.023336259713291813,0.0006277484502256424,8780146.632956056,44.52515218314735,0.0,0.3194894569884124,0.030443751176729362,0.9130012514777899,False,0.023311102696415453,False
20.548451702119927,1152.2403554810112,0.41309604993116616,9.05093858934374,3.1443621415228145,1.4882018745317633,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.34635090320284,1481.0589194108763,0.48368488472956456,8.583516275649682,2.0896770842016092,1.4889399126963692,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.630703626014167,1505.7908266627417,0.4987569842464933,9.65552988087624,2.1255416954831277,1.4955415364607934,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.710910606530284,1190.3523747240624,0.36879582534015987,9.644086014801648,3.1434210981304407,1.4475851717622261,0.5362476543726236,0.7221797700241732,27140.999999999993,18.15128297058188,0.17137128470409227,0.668306695233494,248.660000000516,537.0264649931249,1109.375019044438,931.9430971334966,148.31557919010135,1991.3998144401403,2702.702734810748,3427830.9768260093,3853003.0044755875,1503673.259479418,0.018538961674466996,0.0010617194637590806,8866871.583109593,93.46631879994011,0.0,0.25033348650117393,0.09994061414860021,0.7146788359082047,False,0.0,True
10.289020357781618,1523.359252058578,0.49714277317501465,9.22987642532945,2.2601921299913643,0.9857847449621417,0.415561739130933,0.1647665088646878,27141.0000000003,17.431800121832385,0.16466983211161787,1.8360540853428284,248.660000000516,437.1116428641343,840.983181796897,604.7023735390466,75.54232143614283,1620.6827563542556,2590.224189680823,1766712.943002389,2021046.2016649575,540388.5053917889,0.0038965164400200066,0.0005754113770765344,9202008.111249967,109.33000312318367,0.06884191221694122,0.11001534057410974,0.3421879774095394,0.2432873360254462,False,0.0,True
13.804603668685557,1395.5114827533946,0.4283001213154513,9.109426402572266,2.4098065133220836,1.4257526504114764,0.4932862787228854,0.3847449268075813,27140.999999999978,19.66214011600936,0.18947572258617726,0.6259761930941352,248.660000000516,482.0577907519149,950.8856000952288,821.0636824320528,95.63654715028404,1709.2144798228303,2625.191034195911,2421849.342012607,2802018.4910549894,1027989.4505973081,0.00923311676732823,0.0012092452911563278,9063953.276593922,70.68964800883772,0.04893272373456666,0.18250839221941997,0.19854239245640948,0.47896080931754276,False,0.0,True
21.541078366313947,1206.668088013874,0.2863560371026753,8.253162067819524,3.3952781497938904,1.4983293900240526,0.5480043463258667,0.9658103514791821,27140.999999999935,19.76741235403361,0.17840019653561448,0.4109109052525503,248.660000000516,581.3743340814982,1211.042902697423,1075.313514519617,138.50589372671587,2096.9221128791296,2733.786587837629,3711178.7633419745,4161659.579417157,1863218.0264541702,0.02506470219237473,0.0011483565571216892,8855343.513713187,82.74053111827247,0.001817435125547379,0.29483805142408204,0.04809929700920959,0.8597431944086841,False,0.0,True
10.237383098599807,1518.9569846137545,0.4970893120442609,9.59776789021026,2.167660396686068,1.0860700367131422,0.42718652039778865,0.17473106135864921,27141.000000005755,17.984103817865744,0.1741346157169894,1.4946572423179303,248.660000000516,436.6577654406966,831.4424445657518,627.3680349204122,76.75083426679986,1591.01728774819,2590.8733861568044,1811673.8330948174,2093625.9849743429,581916.9300934006,0.004110723564104169,0.0006316521722319351,9190118.277623257,92.33463616150814,0.06895054907895208,0.11646097178000159,0.32352108019496045,0.264694823930293,False,0.0,True
13.695226082503773,1248.2412922143426,0.4283001213154513,8.957024253815906,2.5324849249590984,1.4257526504114764,0.5020151874340565,0.4348427583745287,27140.999999990898,17.3927173769364,0.19625159016246255,0.7188786637934885,248.660000000516,483.0510879484774,975.0202332445268,814.8059567598779,94.70187977767384,1748.105893077759,2627.43571456164,2728607.9422503035,3131258.931802337,1126533.6348820664,0.010905822468546803,0.0008962448364923217,8965363.37697256,62.92557902750783,0.012272100650605189,0.2038195792618897,0.17038505165242843,0.5446741232567974,False,0.0,True
16.992004262727924,1207.9595883612621,0.4279809201021972,9.253356179989124,2.534873091231644,1.4071872021749,0.51657474709142,0.5305414492681236,27141.000000000036,17.400303357386253,0.18913295467331132,0.5643965918266679,248.660000000516,510.8008153851126,992.499669984578,857.0259099691824,118.52899058584453,1781.3826341341344,2656.7386620052366,2997548.53498585,3435643.279709651,1312468.436271363,0.013445088003314117,0.0009543374712720476,8888479.085095417,69.6987051655763,0.00190604624024427,0.22406526013147826,0.13946260509624933,0.6163633700847535,False,0.0,True
19.403194032669226,1484.9317469474693,0.47116184124172494,8.571730541327693,2.096165639395073,0.9950048066397936,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.097389120357363,1490.913022085308,0.4363001689275455,9.452409751689515,2.11007042443149,1.4359195909649844,0.4779565425897934,0.3239212903008118,27140.999999999993,20.52601985987308,0.20426067939569853,0.49305095306756835,248.660000000516,471.8322689785837,891.2933351050535,800.8069563410522,85.04462368756492,1606.638278097797,2615.5152669713475,2140791.2720101373,2543446.2355622062,942474.7379008587,0.0075237125408659684,0.0012678351991883628,9130901.325533064,56.84054196359464,0.0705336425272194,0.16705086732423796,0.2264173100191348,0.4245600456233481,False,0.004260679395698519,False
13.099127826921645,1371.5661748943764,0.4944683184548124,9.123269327409673,2.412820944943115,1.4288943581310742,0.486848462630246,0.3400808292416592,27141.000000000007,18.599834035571266,0.18644225023443414,0.8161730570288657,248.660000000516,471.00257661906403,942.1114312530755,782.9650061015151,92.42283996539203,1698.0324499808507,2615.992074174034,2308775.0315153855,2668991.545672206,949318.5162041634,0.008200036287292928,0.0010300974991549474,9045805.890637327,74.04796596355587,0.04235484003341763,0.1724668462443355,0.21345174514062915,0.4468995536737306,False,0.0,True
21.56846398073602,1137.1660635007358,0.27738009114629963,8.74053842290253,3.386325490519272,1.4958513654821133,0.5509047428939539,0.9778969408620035,27140.999999999905,18.316271031893546,0.1824520207897614,0.4402722885860989,248.660000000516,576.0530058406763,1198.396421359104,1056.5194859319674,145.89793459333356,2094.353062613614,2735.6286280418863,3989805.828772101,4472318.931386537,1935768.5752324415,0.025902901064863388,0.0006381998070721558,8823623.084488025,77.07256125407578,0.0,0.30970695246924085,0.031370804376339496,0.9080244790323799,False,0.0,True
16.00525416462254,1237.5430106927286,0.49746531647387954,9.439894636137955,2.253052740321874,1.4371112291150157,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.816028579907147,1455.8154610001675,0.49292965751512613,8.757899023731465,2.4309975710585467,1.4269101794564143,0.46733648755070534,0.2593220253731295,27140.999999999847,19.071004974174205,0.18761119843505764,1.022545595013969,248.660000000516,444.5642537172714,927.0458709041305,741.8786608850302,75.26150881816257,1672.3315367068014,2588.550731836795,2058271.5306634773,2379540.76264688,785968.4232979552,0.006078215122447941,0.0009600439682041263,9126216.542265289,73.31846655437236,0.05973432964743097,0.15237272544427913,0.24988761401426904,0.3787913211861164,False,0.0,True
18.851851035089588,1295.9560756329481,0.49345080688581855,9.48055788434152,2.5981680155261078,1.424233044384361,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.78125175568003,1221.9920989058069,0.28328895979676394,9.217502982727664,2.179060515189454,1.47951326562869,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.042411646383718,1537.363711148951,0.49448426116724387,9.099389735495027,2.3121966631776703,1.4899093461638226,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.63098818838719,1207.9595883612621,0.42812214179524677,8.99759992434032,3.407742681822217,1.4252953080953006,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.356555486662636,1089.8126091264176,0.36757300201997584,9.653545480983812,2.410433391968582,1.4417123306021666,0.5266973937657367,0.6737947899805596,27141.000000000036,15.755629068612787,0.2173723276707304,0.31843993911714075,248.660000000516,530.6685411576849,991.6421578569939,907.6558450614109,122.41818691591733,1769.755780132206,2675.467037934641,3560982.708901744,4140290.373964238,1696553.263499844,0.017641612738523847,0.0006458516563385461,8810815.639405105,45.50951667301977,0.0,0.27762859626804043,0.0789166542312078,0.7786630052687402,False,0.01737232767073038,False
15.97258090782972,1190.4874770348324,0.4372932772084085,9.645096476711108,2.3643304371228497,1.437241157854604,0.5129283232477594,0.4924711065908937,27140.99999999864,16.911507999562243,0.19969047757322558,0.5070525866924384,248.660000000516,500.9409009139763,956.81998907294,838.2494441591259,114.72591943708754,1721.3530346029763,2649.3089205553842,2931534.975453183,3401531.2505787415,1300422.1769445622,0.012503659376953994,0.0008624989270287819,8877035.988093698,59.14183435779763,0.0,0.22286289373475918,0.14321138611205955,0.6087914557341058,False,0.0,True
21.64984894213374,1517.0072975314026,0.4851781728251971,8.740415708128744,2.256183389261013,1.0333705200956065,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.789019325602089,1484.9317469474693,0.4924961949002941,8.56144887505211,2.0961712607611864,0.9944110073784741,0.4247324400249737,0.18631023430937413,27140.99999999442,17.28666295058418,0.17654952592491732,1.4245758278251206,248.660000000516,450.10342232816544,832.2799522959742,631.5623946257414,71.36506124064579,1577.9905192614708,2591.924943419919,1875839.528309889,2158063.1937755733,599566.6647314643,0.004435042725482837,0.0006216033439068464,9181825.908667786,88.51732149664628,0.06202262172194079,0.1202947520157348,0.32214153331307716,0.27189169605818736,False,0.0,True
19.204657760603354,1239.597344149775,0.42300561861806685,8.734215656574385,3.3697895771462165,1.447370843086344,0.5309495550879534,0.7288647141335293,27141.000000001608,18.431251763236705,0.16261841184755896,0.8588589309485326,248.660000000516,534.5412976592105,1155.1900845142923,932.8814410735408,136.74465137647675,2047.7915397760219,2702.020755205179,3209737.9784258967,3577759.3010647497,1394685.626098515,0.018496292639528306,0.0012858245667709827,8908808.806621077,109.90295494005396,0.011043025896814182,0.23738087248301679,0.11638928235950402,0.6710031053599923,False,0.0,True
16.292129537315795,1239.8495341296757,0.37517504217831016,9.423055540500867,2.2540616385142895,1.4371112291150157,0.514775512673926,0.5351221810032347,27140.99999999992,18.400493954112793,0.20936314198740286,0.2795584069591172,248.660000000516,516.8981829254866,954.9336820701994,885.566356622549,111.40090318441267,1703.2034368612663,2657.877024227977,2918980.155981112,3425904.5351357646,1405747.1823545806,0.013440959395860435,0.0010827917187483144,8914552.681700496,51.53446251569483,0.010752638924468615,0.23103779760392884,0.13389404495544197,0.6330984876068776,False,0.009363141987402845,False
20.866445439564504,1201.2809833813044,0.36667685184541465,9.119673741924625,3.4128835114196114,1.4461630920692048,0.5417952193957495,0.8222044012598182,27141.00000000005,18.588677668256956,0.1652900726681372,0.7021063184421988,248.660000000516,554.4576545955442,1172.164287925061,975.0687934531555,151.75747259795483,2083.125087681472,2724.5112632981804,3527541.0857586903,3935645.504548329,1577442.243753207,0.02113015475031682,0.0011852949042759444,8865750.423041776,104.15354746009245,8.428497212949254e-05,0.2604472712133942,0.08627521113431474,0.7511692620849603,False,1.7574725979548305,False
19.630013306671515,1181.8618105031567,0.3625445855949948,7.346556699336855,2.569632640203997,1.1052672091852287,0.5132779305201286,0.6232656624603372,27140.9999999997,16.82121707194065,0.1835804478818658,0.5321132519440804,248.660000000516,541.1194168773557,1015.0415252124851,873.8926995262833,108.34356034336069,1813.3831015518008,2665.107943466884,3407979.846624504,3813526.1885915254,1361094.6162622753,0.016025106921272254,0.0008909464235635723,8909437.479366384,76.39587092574408,0.0,0.23945999065178894,0.12644984763223188,0.6544234825025914,False,0.0,True
10.269948477972735,1592.2585768709243,0.4935161505287172,9.249238726981126,2.2771922513708946,1.0101026161748838,0.4162606734124505,0.16241516955996219,27140.999999999964,18.451629082258027,0.1622116670197609,1.7834618052744013,248.660000000516,437.5312137022155,845.7401434889405,613.3622212520451,75.63451330511856,1625.753557586143,2590.2295170801867,1703772.6089497022,1951758.2707667816,530946.4632947473,0.0037690800699434006,0.000639030047083527,9233827.885624113,114.77158774937506,0.0827972822649036,0.10701597232870763,0.3446342736167239,0.2369443464039148,False,0.0,True
