opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
10.279219308577469,1435.109112935089,0.4949699850851051,10.261946722371324,2.4434200723832658,1.5962978081089327,0.4749028831489217,0.272619252484301,27141.000000014647,19.21620475780401,0.1951962532719864,0.9425286833109864,248.660000000516,438.4515205821919,924.9642289841812,753.7980946288216,83.33653892477439,1676.2465592795752,2595.809144584632,2080388.618605657,2439067.036855117,842977.1965435282,0.0064201667529078,0.0009789923787726,9103105.221996987,64.9342767797568,0.0559925934814435,0.1583146916944421,0.2375265636815783,0.3999449010034456,False,0.0,True
17.490642787706598,1179.7546693200673,0.4431996547015514,10.46808397013456,2.7747944918247627,1.597860064697043,0.5281904830859845,0.6100350907401696,27141.00000000004,17.37072022436782,0.1870384589974493,0.5832169942280696,248.660000000516,515.1948801331193,1042.1566491178971,897.7851943410726,140.10071937229097,1862.591518770601,2676.3807546620706,3128724.9827809106,3602636.687073624,1480954.5407546973,0.0155685568113578,0.000988405586421,8834863.32938202,71.6318166513438,0.0,0.2427472663275434,0.1127465802418302,0.6828451987850989,False,0.0,True
17.536380579354464,1012.9850365172956,0.3175429942273368,10.474157275418964,3.6475797683768834,1.5564650441963928,0.5515781806871141,0.9664704507190192,27140.999999999964,14.837422446851306,0.1903945419943122,0.8469153440596339,248.660000000516,537.2249177694187,1190.7260657580289,962.0462222110216,148.95864495516446,2137.941112457545,2729.7096827544715,4371493.963851148,4880411.448202304,1880625.4469688656,0.0259886530839079,0.0002423214190569,8794670.195633749,67.60128504636157,0.0,0.3172951675443541,0.0232731502883063,0.9316637835356671,False,0.0,True
12.059555770759529,1181.332153508473,0.4689585634713331,13.649889944750589,2.807697096537246,1.5994397211570548,0.5032110146401754,0.4073887358540733,27141.00000000004,16.09993236752328,0.1904867350566683,1.1212935319431354,248.660000000516,459.46773815411024,970.1149187185076,761.3133079374585,134.2478353452289,1820.3862435630404,2647.9996587140427,2803529.5634669643,3247950.24080415,1138108.6937456187,0.010396733827422,0.0006602038523933,8905505.573286587,68.35389115590388,0.0,0.1969451284023304,0.1762092133852001,0.5277846358664869,False,0.0,True
10.26960490118453,1543.545631917407,0.4998821616370423,7.446668168245337,2.1080704795868828,1.3424224201795576,0.4512187616505623,0.2101126922664367,27141.00000000032,19.64109306691705,0.198886700404845,0.8201316525769834,248.660000000516,440.562905046545,878.2762921810269,732.790692673468,58.83740905247969,1554.241979199072,2563.903925201991,1847048.5685844584,2165151.0001253886,701472.7742080274,0.0046811277873356,0.0010215407934677,9182844.889225,61.92398507259568,0.0775318376217353,0.1427709280752538,0.2740008853466049,0.3425637806526524,False,0.0,True
17.536380579354464,1012.9850365172956,0.3176909523188164,10.474157275418964,3.652339558873892,1.5564650441963928,0.5517065872916952,0.9693633498630104,27140.999999999964,14.838425625297807,0.1904476694001821,0.8468193905344412,248.660000000516,537.8739897927204,1191.9427536759272,963.1210871060885,149.01535757741465,2139.9059455523343,2730.4528455072323,4375770.603505374,4885177.44786143,1884977.055013501,0.026070871309804,0.0002386193688278,8794402.338362707,67.54266933702422,0.0,0.3177055942794267,0.0227845012849458,0.9330832186258464,False,0.0,True
17.667486317264704,1182.1794106494433,0.3507119483084771,10.4120861664189,3.515031782198045,1.5991603211306509,0.5421664035317568,0.7921162508803151,27141.0,18.247716208087184,0.1739510989034348,0.7929126200961383,248.660000000516,531.4594944088916,1168.3238643819188,955.7874350546672,148.36173182322375,2091.5528106394727,2715.76764865304,3498130.3295557527,3928529.053737811,1568902.2167130802,0.0204575039148049,0.0010413232503376,8871238.40175657,89.41319161756952,0.0,0.2591678199040836,0.0873762398597024,0.7478639803571859,False,0.0,True
10.7575061828487,1464.1708393603144,0.4966810203968189,12.62337708667494,2.2643010833250288,1.599117082558016,0.4752709148907177,0.2732489595856764,27141.00000000784,19.844156879221817,0.1953881832360825,0.7969683753704424,248.660000000516,443.4752004622729,881.2140742763085,746.9700465546708,108.77461179836304,1636.552518511673,2621.188897007173,2031873.9464566167,2436563.6147973607,878011.0636988799,0.006417949231454,0.0009983007806629,9099538.754748696,64.71774428462943,0.0631353245535788,0.153815307254916,0.2416833735116362,0.3889148427923767,False,0.0,True
13.67424256637544,1216.2423352468977,0.493769025429991,13.098869169850422,2.6837363650450143,1.5973631039623684,0.507739512967679,0.4324012508774147,27140.99999999968,16.931034210997364,0.1869618877789015,0.9109531774627811,248.660000000516,477.6043933463107,970.7694989641814,792.9268085254595,143.88041341057513,1803.280968457212,2660.4119406795385,2737288.513180788,3192042.5594689567,1198676.7573365038,0.0109215752759538,0.0008142270741098,8894301.990488604,72.20237683763702,0.00407304502657,0.1992850023150396,0.1705238064208951,0.5388865749202335,False,0.0,True
10.162962901982633,1197.829201363012,0.4955532619979254,10.351183397245585,2.889882270105306,1.5964400828398768,0.4891419257068365,0.3531686786123619,27140.999999999425,15.654304231125748,0.1955987794840435,1.3706568738339933,248.660000000516,437.36627138434505,994.7551002894894,737.8119769895338,87.6208878811991,1812.3184274169105,2607.228221635334,2580716.343183379,2948574.711656443,968134.8761224248,0.0089622558750973,0.0006230952311206,8955040.361014659,63.484543783732725,0.0,0.186240919732025,0.1976977309193242,0.4850798934050234,False,0.0,True
11.902924211280345,1256.2228548498438,0.4291701745861991,10.54938145266994,2.7047527788703305,1.5973223156956362,0.5032853693185619,0.4408769529961351,27140.99999999081,17.61604026690847,0.2015442756166629,0.82125292183612,248.660000000516,472.7786224940965,993.8640119486544,817.4201615709179,99.02314950103865,1795.6594367497742,2633.649715485596,2681126.6922948286,3105356.864394905,1154310.6181716323,0.0110589954594396,0.0009068459218244,8976427.011894962,58.16891700975653,0.0145089376392706,0.2029832279883095,0.1703774348117476,0.5436652765345328,False,0.0015442756166629,False
10.97452630164518,1418.8829337243071,0.4926551504045014,12.4142285661005,2.3071467537042984,1.5984649877512895,0.4794696683755609,0.2877833825317694,27141.00000000807,19.2951095849926,0.1960342180582271,0.8083953726446522,248.660000000516,446.0676212159147,891.798607067628,751.3299489001815,108.44801614728752,1652.1564023104024,2621.9191620641586,2120252.5313533256,2529586.9622693406,909843.366910864,0.0068537517384905,0.0009569770468065,9072379.097638637,63.8887530875095,0.0529450818922367,0.1599486513663338,0.2320135825643834,0.4080715883321711,False,0.0,True
10.251548982855798,1283.6108986448444,0.4944799316501543,9.892388483626018,2.4469160211994074,1.55878131844121,0.4805856359692502,0.2958773946129755,27141.000000000065,16.88763180032701,0.2052724292831774,0.9898559498013536,248.660000000516,439.2450419579992,927.9603184523432,740.9163061776657,80.21151302062289,1678.0002678982437,2594.237602656542,2319487.646655476,2704627.324177485,907358.5341973891,0.0072930352735672,0.0007373730936235,9012917.56552971,55.280556952445416,0.020262227560474,0.1749180914159969,0.2159681064526497,0.4474910917033104,False,0.0052724292831774,False
11.12571489820469,1396.6068853291315,0.4842763057664274,10.552091465362857,3.749374726715925,1.596263024736375,0.4896119581830933,0.44287943747662,27140.999999999964,18.990472196747813,0.1568091104872245,1.881417828835101,248.660000000516,449.8220910309568,1130.6360946888058,781.1205495497991,106.44130446671836,2072.089491949495,2655.199414080809,2393812.136967792,2670409.29238948,893344.4042458734,0.0109795825098986,0.0010406083026542,9090281.990979137,125.07265209366032,0.0479861279936029,0.1656226411813916,0.2183600245292997,0.4313284321698488,False,0.0,True
12.079768487607016,1599.9672705772227,0.4997405074094236,6.6519189196307975,2.0933985168365608,1.5631009941875829,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.175928429995768,1179.5465969486484,0.2819852940557483,10.47909021152775,3.740793052902855,1.5997286563902469,0.5476412580148399,0.9072773998519128,27141.000000000007,18.724142964338508,0.1791047296526984,0.7458795614101085,248.660000000516,550.4489001474,1216.1429809204622,1003.527050819346,146.13189647173604,2173.2569340899377,2741.369499225556,3716081.8135402985,4166595.379322588,1717402.539621838,0.0236129662958429,0.0010114496135378,8883083.588074466,82.0240977988849,0.0,0.2764021460148118,0.0668595256067914,0.805222863097589,False,0.0,True
10.76410799542281,1418.2837948600854,0.494551030780661,8.507131219861447,2.445043494784972,1.004088144148469,0.4282086671372372,0.1972816751859331,27141.00000000555,16.44187806965389,0.1647167376147517,1.9055196974965127,248.660000000516,443.9339281551301,888.7762854841089,622.2402993942067,74.70297133055426,1682.645553010008,2593.2947511887623,1932379.7913747209,2187162.137318281,599220.2638606885,0.0047991774436649,0.0005552445025575,9147633.028024765,108.59114556049003,0.047677767600954,0.1227607884881601,0.3159352809198541,0.2798310653975454,False,0.0,True
16.916172387716795,1592.1399284833983,0.4998821616370423,7.232222434254258,2.1080704795868828,1.5279664059050535,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.14877277886676,1533.1497522615082,0.4266931906274379,10.540092952674168,2.619813398784827,1.5999990593244646,0.5145718756629498,0.5584437493428452,27141.0,23.60532805499024,0.1682705368941014,0.3698661638218117,248.660000000516,529.9845204937328,1026.2478862515482,956.458968719467,150.6870894376062,1830.257592570972,2685.2078089825623,2452948.87081254,2865995.2784859734,1295612.232202334,0.0124746430101898,0.0026820787907242,9086487.223988617,101.17440428751812,0.0910236977834251,0.1977667200702128,0.1675546384374287,0.5413500072322656,False,0.687089437606204,False
17.449031822612966,1199.782532741607,0.356470324671053,10.44556713787111,2.8043032993171764,1.598282031779416,0.5332176637015609,0.6661371429235389,27141.000000000706,18.589560072165643,0.1928603215195459,0.4382556265373165,248.660000000516,527.022145539923,1056.9913200407716,938.7305948217644,137.57876898783007,1883.845488937487,2685.719105492703,3224583.600142332,3721568.627451665,1581732.4677837454,0.0169891672590231,0.001090460937065,8858831.425119948,65.51589152237844,0.0,0.2532528657491317,0.0990614077458042,0.7188265841087812,False,0.0,True
17.24649239489612,1174.6212472450595,0.4187219699398016,10.409234705797552,3.557033595420972,1.5984819707123046,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.950326659574948,1138.2124271155074,0.2973120779464071,13.083832391583584,3.662904854214145,1.5826411246469203,0.5536556059529097,0.9070598543177826,27141.0,18.330262215573363,0.1703937566434765,0.6606999864501907,248.660000000516,573.049332033118,1191.6105334470176,1011.1775612632094,213.93933461463,2182.6801073556285,2775.0050361363683,4032012.601291638,4566088.996555175,1923938.706817802,0.0238207715516339,0.0007977399544049,8808574.126071706,94.45902462205174,0.0,0.2903266217119536,0.0490264415515555,0.8555296920555974,False,63.93933461462999,False
10.053637585274162,1599.067116158801,0.4839315864138694,5.227475409952712,2.0769949588458285,1.0464909150187052,0.418350795796344,0.1577192854088354,27140.99999999993,18.74552692191284,0.1912638858091963,1.029308556727945,248.660000000516,438.2695895421288,880.2271010154426,694.4211730574546,41.36550868679104,1516.0390176284243,2531.282018750077,1724730.3836362655,1986504.316976964,590178.0575351305,0.0033729385930734,0.0009077205322077,9235033.290389927,70.02262985816732,0.0847688887886849,0.1318890616527366,0.317574729407565,0.2934364553407192,False,0.0,True
10.501851437839091,1431.2343976842735,0.4990917812706931,10.52540399139962,2.449483763423287,1.5984649877512895,0.4765444310887128,0.2761934216424667,27140.999999984902,19.225068268645348,0.1930581232121862,0.9463761402831294,248.660000000516,439.8636234351755,924.5660190098828,753.7766535006832,87.25086497814382,1680.8628004136929,2599.759043897732,2091433.4832390773,2451900.711846221,850623.4831385938,0.0065174692698175,0.0009786963869764,9095897.028142016,67.06256685992324,0.0552476434488287,0.1583244350126335,0.236120839574695,0.4013850468313346,False,0.0,True
17.45518173812193,1127.465716505047,0.2829166881272855,10.47909021152775,3.6690814661772753,1.331477399447853,0.5394698547461804,0.8649823340974642,27140.999999999964,16.843430851024213,0.1746599776862296,0.955979618287668,248.660000000516,550.6685665103187,1176.2202570241966,930.553037722386,148.90682814329554,2160.335900827114,2744.258906889904,3925137.072838983,4360135.942980489,1603351.76670013,0.0227254586642902,0.0007510268654489,8902712.099842817,88.64229773957877,0.0,0.2674883166724664,0.0809154955326048,0.7677537021754003,False,0.0,True
10.011714797928512,1598.8557861949196,0.4987873810409176,5.48227292899406,2.2961627513200904,1.0008437640127603,0.4117341576176335,0.1538395381973918,27141.00000000021,18.313575914179868,0.1738948561759048,1.4853092855434062,248.660000000516,435.30844210821743,908.689378758956,661.4080706697772,45.381401511451855,1593.2484060351076,2542.791189798284,1665109.1334655758,1895234.357712754,549432.5877051414,0.0033841844045456,0.0007911745016697,9238066.004280694,93.20081940680872,0.0837379816690741,0.121716564102649,0.3348749466615026,0.2665764939408184,False,0.0,True
10.719334246258873,1215.576567311514,0.4600386665764854,12.427965808199996,2.623043603036918,1.5891013136443004,0.4927869249814117,0.35680632022842,27141.000000008306,16.366348722698078,0.2020901142306969,1.047616525180651,248.660000000516,448.54383247935897,942.4393972124104,746.9496698687196,106.28323422819028,1751.5519558114954,2625.764803151402,2608127.717269588,3040638.0331052826,1042675.9727395768,0.0090232407019935,0.0006608396353289,8954482.529430805,57.55779688162677,0.0036996559811748,0.1876888687732182,0.1934777378119801,0.4924063796004806,False,0.0020901142306968,False
18.22794968672367,1184.5063965448055,0.3591166225638255,10.492854320568474,2.9064037815581623,1.59749902615341,0.5364423481862208,0.6971108688526192,27141.00000000004,18.36172616228556,0.1881019196322662,0.4756394623266822,248.660000000516,530.8202361148125,1075.2289266187513,946.3504136451204,145.19302436571255,1918.123128138002,2693.0119720493203,3332749.381934809,3825672.510667946,1614915.3590303734,0.0178712187689862,0.0010490673225426,8845442.399718884,70.50805793572934,0.0,0.2588342633465404,0.0913276163743629,0.7391845838640242,False,0.0,True
17.667486317264704,1110.1210781263856,0.3497805542369376,6.653334175101286,2.1498606129639013,1.593814785175292,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.946520088605512,1398.5415096121512,0.477432824228485,13.662583007753163,2.451710024350681,1.597762545342311,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
