opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
24.86014720425592,0.3390115045022412,7.989157102502144,3.130754315362817,1.496149895217852,0.9014971187145168,0.5523568455055443,1.0132453330713465,27141.0,17.082905460714574,0.1869770366416668,0.2955034968184881,248.660000000516,589.1392070305576,1182.5990627582653,1082.943727304002,149.74037564184172,2028.0432770880648,2727.492659127582,4157506.46762501,4683067.882608559,2156404.403833947,0.0275004915848894,0.0,8735690.598512044,70.89756236162286,0.0,0.3400418237425596,0,1.0,False,0.0,True
24.250940995519823,0.2488931852552449,7.978106996463736,3.5335201213527734,1.3851774404092252,0.8725316690034369,0.557846951467414,1.1088360626640927,27140.99999999997,18.430852896674068,0.1796364563125761,0.3735476221966599,248.660000000516,614.0706061735096,1250.991572948361,1120.1283164560234,150.11012325932987,2170.0420578015323,2768.4319547843897,4349003.71054636,4838059.807304709,2149189.377104657,0.0300949195767661,0.0,8803036.732104473,80.56528606551872,0.0,0.3368698425761456,0,1.0,False,1.1016962076908214,False
24.34212216572598,0.2501558842676805,7.9670938343059134,3.123981637553668,1.3959677065153326,0.8067149767794402,0.5523101304727479,1.0648998278075192,27141.000000254928,18.64699458603724,0.1920542945309687,0.1891486634304932,248.660000000516,619.933822362612,1192.1477750033243,1124.815014026346,144.02253974466842,2058.403314199088,2750.6448385080803,4243608.933527044,4785180.187111215,2257836.911555822,0.0289024462267953,0.0,8779842.059579054,65.75268800934478,0.0,0.3402250958886937,0,1.0,False,0.0,True
24.31857671232483,0.2529898318017665,7.820112990868528,3.424537453077669,1.4028959332916653,0.8410397334334423,0.5562311494762368,1.1002388799928189,27141.000000000025,18.69817010940469,0.1828026054795876,0.3093582319179719,248.660000000516,616.0554671597566,1240.2479854721914,1129.9335235615183,145.9997997406866,2138.755799106741,2761.0910252806225,4270238.831344798,4768012.882302829,2180966.116392237,0.0298615834418851,0.0,8796722.257901117,76.39635052302928,0.0,0.3378373827844875,0,1.0,False,0.0,True
21.699172747581983,0.340305316180874,7.825085033169763,3.130754315362817,1.5401142254858855,0.8071690667644728,0.5506849942851408,1.0144176823080853,27141.00000012984,16.68822550084513,0.1986907141067447,0.3203107732266304,248.660000000516,578.792976749932,1182.6063447680058,1075.1640664954111,129.72845627616474,2014.4913508843383,2713.793138132463,4069607.81002054,4600115.427821954,2145094.750997928,0.0275323103156554,0.0,8750531.561956815,59.18349395178264,0.0,0.3410976323422101,0,1.0,False,0.0,True
25.80902770413599,0.3865570702904083,7.816521901315994,2.6545192891601475,1.4220473094523742,0.8607284412127345,0.5423512796461782,0.944921777178335,27141.00000000005,15.586970424905338,0.1995965440878123,0.1757784290814504,248.660000000516,586.8297199495006,1098.5604661608677,1041.7248303494696,145.6037004460476,1885.688615209584,2707.612246766009,4197652.479219158,4784116.973616311,2209584.009546086,0.0256461219543972,0.0,8685377.180292478,57.946673252802114,0.0,0.3463247083016815,0,1.0,False,0.0,True
24.259850932907604,0.3402682431289944,7.805257387754869,3.0730855136424595,1.3771588624123017,0.9108851088089002,0.5498870222119006,1.00879430617103,27140.999999999425,15.723458353529963,0.1895393229243066,0.3689172327416768,248.660000000516,584.0035807485689,1158.549661548135,1039.8564849847085,143.43126578228146,2008.0089262184883,2721.692070889197,4391652.84390362,4914444.17110045,2096950.6978592933,0.0273796862637873,0.0,8739022.04993755,68.08692762303644,0.0,0.3415556799749081,0,1.0,False,0.0,True
26.21018651675094,0.3637522224006125,7.840927303258636,3.000303208675519,1.419188187176167,0.911864451332702,0.5490949246550048,0.9941262878864948,27141.00000000005,16.134495997256064,0.1858184999859791,0.3026003203654467,248.660000000516,588.696013833206,1154.906499002255,1055.9309924570296,153.48813346536798,1990.493487488922,2722.706909059184,4287545.086035598,4818502.855191214,2140369.463798732,0.0269815815795274,0.0,8713957.353982272,72.05223508400692,0.0,0.3420367582462362,0,1.0,False,3.48813346536798,False
24.34747935221416,0.3270294351893454,7.816417363128179,3.474258435475079,1.385872675609298,0.8755452439780909,0.5555025951734541,1.0768047932541929,27141.000000000124,16.46043191059061,0.1781777649553748,0.4973322830868443,248.660000000516,592.279425116302,1229.4526139239608,1066.5701731136105,149.88539424586546,2131.4401091793006,2748.0863781454245,4398193.398523874,4877880.650890401,2069176.6558247928,0.0292255588937121,0.0,8766498.86757673,82.21755117518273,0.0,0.3381264152170528,0,1.0,False,0.0,True
22.842478662190885,0.3780727451452718,7.813172872662138,2.64447788340709,1.4199440753476809,0.8607284412127345,0.5417680005216653,0.9272833782155,27140.9999999997,14.742912703912657,0.2098929409079066,0.2328512071410185,248.660000000516,571.0579123215645,1084.8242894318328,1011.8925313442166,130.17684873921465,1866.8148302995523,2693.4591414779848,4249314.048459039,4840143.654984498,2140680.5749013573,0.0251673981681466,0.0,8701054.702068506,49.92031048723404,0.0,0.3466844300287529,0,1.0,False,0.0098929409079066,False
23.959760061940724,0.3676271198063918,7.818141027034263,2.87171477182761,1.416505215205423,0.9281264649235276,0.5461127329637419,0.9585739324852952,27141.000000000007,15.117612522256778,0.1966080134247448,0.3182424867413091,248.660000000516,572.375155175813,1121.9951696014175,1021.4120887348272,139.59231361596792,1936.290709531677,2703.753483808712,4318905.8182613375,4867395.958028967,2098695.601465632,0.0260166551015834,0.0,8710567.04713524,60.80533141255196,0.0,0.3439025822129657,0,1.0,False,0.0,True
24.97439021992144,0.3260324689672532,8.020413977641242,3.255667613622157,1.4007618649886189,0.7544263748968401,0.5534383922979389,1.0642408801569965,27140.99999999995,17.210313635797537,0.1838267149501555,0.3402306790697378,248.660000000516,610.1808226643681,1205.7951491937836,1091.9528694771498,152.66454956456246,2087.5830804861216,2751.717903145786,4312268.757517951,4830273.851219246,2187848.501666292,0.0288845617283409,0.0,8757141.280226681,74.78859153816212,0.0,0.3394167172315084,0,1.0,False,2.6645495645624635,False
24.52138419690447,0.2488649472446524,7.891208536017087,3.463503101983163,1.4200466326750008,0.8729905769705311,0.5570905953665487,1.1017688982721032,27141.000000000025,18.93003918836136,0.1812224066666433,0.3108356037046376,248.660000000516,615.8946908768407,1247.03903893568,1135.6388479345053,148.61561057212958,2149.84044966468,2763.6411599828907,4253445.179985744,4748813.658911064,2180033.5699746795,0.0299031096680031,0.0,8797550.900976326,78.41966529264579,0.0,0.337325637450461,0,1.0,False,0.0,True
23.95279353900262,0.2819755908703703,7.816500557370437,3.4599370305317376,1.3896553447566518,0.8729966605711952,0.5563532887092039,1.0898035493785636,27141.00000000004,17.54072082816132,0.181376903888309,0.4060613374567863,248.660000000516,602.5224476687486,1234.708964882325,1095.867233462856,145.79828740629975,2136.62531666514,2753.7885081468444,4345004.528450209,4832666.735378873,2115156.673097249,0.0295783581336836,0.0,8789005.336490117,78.14346282259244,0.0,0.3376972031963775,0,1.0,False,0.0,True
24.26973651820084,0.2524027702787826,7.82779336182022,3.5880473118212413,1.3867967670238543,0.928849759360632,0.5582942425564741,1.1112831196596424,27141.00000000004,18.28125693822099,0.1778262957479033,0.4067263059702595,248.660000000516,608.3408217890163,1258.5396569068669,1115.8994752305678,148.56226678248447,2178.472816114162,2765.593939988897,4345618.479251832,4822107.121474019,2115026.530983367,0.0301613351506823,0.0,8805689.406234765,83.07575448422674,0.0,0.3365916672961808,0,1.0,False,8.539656906866867,False
24.609649869981293,0.3301364583233099,7.840680465754321,2.875423426305428,1.3897978300141232,0.9742381354545672,0.5480973751131785,0.9716266879457932,27141.00000026933,15.914016901483228,0.195061588665464,0.2622922349144069,248.660000000516,581.8538284021528,1126.0364681819833,1040.4309901032964,142.3758180689121,1947.737796081891,2711.992321220589,4333090.45157996,4882616.561534096,2124122.38015646,0.0263709199377984,0.0,8729819.085242637,62.40061207019978,0.0,0.3426772602602446,0,1.0,False,0.0,True
25.788944951402065,0.3865570702904083,7.816521901315994,2.746215873883587,1.3904323062786783,0.8607284412127345,0.5433919251569022,0.9601417472980488,27140.99999999977,15.286482308850251,0.1957676389361648,0.2412499172996569,248.660000000516,586.7135721354597,1109.413491699003,1032.700931844464,147.2714268028932,1913.963087782384,2711.476514095061,4306520.296656308,4875921.30708988,2176609.9642058,0.0260592071634161,0.0,8691086.578937775,61.45401246035789,0.0,0.3456513830378091,0,1.0,False,0.0,True
24.244952926033395,0.3683994803847385,7.782245496536486,2.5777271499826915,1.4200466326750008,0.8729905769705311,0.5417247724781663,0.9285339079928092,27141.00000000004,15.467418063444727,0.208132246708753,0.1487373001315622,248.660000000516,580.7625997065251,1081.8018339068594,1033.6308620863535,135.43011504155064,1856.0114459700544,2699.00690185508,4179225.75089867,4780489.793206732,2195611.127937368,0.0252013387968328,0.0,8697228.663107786,51.17544744120238,0.0,0.3467215709550484,0,1.0,False,0.008132246708753,False
23.9489233425262,0.340305316180874,7.992750060660972,3.000377350995558,1.5401142254858855,0.901319897540237,0.5503832766282358,0.9869267918009508,27141.00000000009,17.087134502527196,0.1944464320737419,0.2368106661842608,248.660000000516,583.1673220047397,1162.6506790427368,1082.2035593402709,142.6241710858737,1982.931628347535,2715.5367093199548,4047337.593492967,4593139.685148842,2176693.581848684,0.0267861800562697,0.0,8729808.11802517,62.99464589607071,0.0,0.3412660129419563,0,1.0,False,0.0,True
23.370090399651687,0.3245345621903978,8.439083440817747,2.909846565485064,1.4449139282346355,0.9702775362909184,0.5495035719533777,0.9641936260086924,27140.99999986921,15.841595345466974,0.1980428657743819,0.2861140020168359,248.660000000516,576.4049013649221,1124.7600490729408,1033.696828960455,145.95110000321625,1957.422836791252,2715.14891982538,4322278.274177816,4890731.950806908,2134389.663332073,0.0261691792033758,0.0,8729407.139154801,59.62192857097792,0.0,0.341820059118801,0,1.0,False,0.0,True
25.77208004061499,0.3997728264857223,7.812740379270229,2.7294967509345693,1.399922866825694,0.8647384608711775,0.5423007811618904,0.9513458838829262,27140.999999718297,14.985362110678007,0.1961029056166193,0.2543833822740024,248.660000000516,582.5540460233564,1104.8503805694904,1024.8770367909754,147.22687107051613,1904.5486984841464,2707.7022854951665,4302871.312264853,4873474.280232607,2166298.8717387207,0.0258204786341985,0.0,8680857.33663224,61.06739722811113,0.0,0.3463538035594619,0,1.0,False,0.0,True
24.25438525871651,0.3448193805829694,7.812796399794274,3.1473202068347934,1.3932387647863278,0.847121815280797,0.5508265216196155,1.0288262047893513,27140.99999999989,16.047233593128993,0.1878319734159276,0.3776729352044025,248.660000000516,590.1690138109952,1176.7068504138874,1054.118669420653,144.49421386374328,2035.11566654612,2729.150372986982,4350540.306791008,4867896.043994322,2118630.8233329486,0.0279233720241876,0.0,8743331.241596747,69.99503658103656,0.0,0.3409816762811473,0,1.0,False,0.0,True
23.904812205287275,0.3139544878588231,7.816500557370437,3.5550435859315352,1.3882897371693432,0.9301455406061638,0.5566512221485598,1.0830049062231746,27140.99999999997,16.463265471175266,0.1772706149060868,0.5350089560937497,248.660000000516,587.2373374719334,1238.862901811898,1063.5612635509626,148.50946144884864,2149.536821949524,2748.6291727107973,4413609.155333629,4884255.706815129,2040107.270234056,0.0293938361598031,0.0,8775532.343990391,83.57224998766378,0.0,0.3374416687388762,0,1.0,False,0.0,True
22.843469555683207,0.2809618535471995,8.011184732245042,3.2511071934603333,1.4206616988097531,0.9024601222413948,0.5539765678696349,1.049368368916298,27140.999999869564,17.108758652253645,0.1908514468838266,0.3469467064898352,248.660000000516,592.5070917681192,1194.4235729743216,1077.7286942772496,139.77674428758635,2068.35456058851,2736.1837391106,4314096.120570189,4832125.474447972,2130164.2621952845,0.0284809069006203,0.0,8779014.842870455,66.99745256585689,0.0,0.3391426004625485,0,1.0,False,0.0,True
24.25948112941376,0.3152081035745293,8.354622059648682,3.2393177332635608,1.3944621011773746,0.812921336917636,0.553830091666687,1.0487275113304446,27141.000000000025,16.71659364118942,0.1858242702127056,0.3716147056693878,248.660000000516,601.7145540709647,1190.6558116702972,1069.8627289658837,154.3319466190653,2078.375096325309,2748.734660298958,4396058.231901839,4924256.312812178,2162284.0479926644,0.0284635133850196,0.0,8757078.521942189,72.40204169263936,0.0,0.3391808638772366,0,1.0,False,4.331946619065292,False
22.843469555683207,0.3723684729902073,8.008412644133747,3.3995968888439663,1.419143612472801,0.8072781330358403,0.5523369137125497,1.05478930082705,27140.99999999992,15.178848604510678,0.1842275895434726,0.5723589962882699,248.660000000516,579.0077187484512,1208.226911652709,1031.6762464489602,144.86851770291202,2098.3726351249225,2734.881901919705,4416402.94462307,4910968.1045265375,2057455.1402381016,0.0286280364137468,0.0,8742577.317271551,74.17786844230284,0.0,0.3400307962486958,0,1.0,False,0.0,True
24.24934274121816,0.362138898763272,7.820193787027646,3.491556619764296,1.4599149354494354,0.9555486486126824,0.5547325013283094,1.0496781149126873,27140.999999999032,15.815634699096506,0.1766297866877351,0.5605987717692574,248.660000000516,572.2791814185107,1226.2555757977511,1046.720940402745,150.96167664182542,2115.28436252336,2732.6454729496,4340531.547206556,4812211.732279037,2017760.6711913804,0.0284893137168442,0.0,8738811.84027364,84.13165495596172,0.0,0.3385358875946693,0,1.0,False,0.96167664182542,False
24.262612411466414,0.3730149170510287,7.292746327404043,3.0001096616997405,1.3959459495033204,0.8758224838636982,0.5465613984989621,0.996278584620553,27140.999999859217,15.459594713144266,0.1919594152230593,0.3497160936867561,248.660000000516,579.2895759763924,1154.597810785061,1040.6178721572437,134.0800198299387,1975.0244888161023,2707.0231058443865,4278065.135759874,4793277.780272754,2091231.264577936,0.0270399970650461,0.0,8724639.86225188,65.4362090636647,0.0,0.3436099380037717,0,1.0,False,0.0,True
24.34747935221416,0.326997320607101,7.816509229925043,3.474258435475079,1.3842943921844912,0.8777059251113978,0.5554836457606993,1.0765081339109115,27141.00000000008,16.436817533314745,0.1781452272040167,0.4993117696451823,248.660000000516,592.0467957654953,1229.1062967504326,1065.7210132006476,149.9104704115804,2131.2828439476434,2747.950153088622,4402042.524212163,4881573.237303424,2067656.754826533,0.0292175072624761,0.0,8766443.205881877,82.26208753909535,0.0,0.3381373133851074,0,1.0,False,0.0,True
24.35105869697828,0.340305316180874,7.992750060660972,3.130754315362817,1.5401142254858855,0.901790163106786,0.5523425409916444,1.0083885330472666,27140.99999999993,17.270901361646775,0.1888600259767621,0.2821324461878275,248.660000000516,585.6129340852431,1185.1413880540204,1089.0737600496366,146.82306267700713,2023.281063229338,2723.3903945378097,4076720.341709492,4604195.525199204,2161801.9586375,0.0273686731754357,0.0,8735129.153958712,68.79360561690605,0.0,0.3400527366851114,0,1.0,False,0.0,True
23.39267564199507,0.3255684341906875,7.992750060660972,3.038390445406422,1.5401142254858855,0.901790163106786,0.5511301333745553,0.9959815859142352,27140.99999986811,17.26966394348919,0.1954737906807821,0.2415829528024495,248.660000000516,583.6837065672694,1168.9864452657234,1086.3866418375042,139.78912515578978,1994.43862194192,2716.932199020393,4051168.310662625,4594131.091408221,2174139.704055952,0.0270319362231668,0.0,8740996.216904571,62.08607485752269,0.0,0.3408218519772925,0,1.0,False,0.0,True
24.252329345168373,0.3676271198063918,8.235043575624104,2.912152034411018,1.4415953248357132,0.9281264649235276,0.547566322766257,0.9611631172150604,27141.000000274544,15.252207903994936,0.1940939920378925,0.3292290448220583,248.660000000516,574.121076354506,1126.2203299274995,1023.4100576632056,148.837487051227,1953.9604059696208,2712.0402603138537,4331527.08919969,4888513.308770664,2117727.727266931,0.0260869281645978,0.0,8705222.078057919,63.16004841881826,0.0,0.3429983278769848,0,1.0,False,0.0,True
